-3.1191460788249969e-02,-1.1378898471593857e-01
-1.9980879127979279e-01,2.1620672941207886e-01
5.2440766245126724e-02,-9.6536194905638695e-03
-3.7371404469013214e-02,-4.0978137403726578e-02
7.0609934628009796e-02,-4.6830154024064541e-03
-5.3136190399527550e-04,-4.4977087527513504e-02
-1.4733408577740192e-02,-3.8046158850193024e-02
2.1284043788909912e-02,4.9980264157056808e-03
-3.2767993398010731e-03,6.6379299387335777e-03
-1.2564336881041527e-02,2.2498995065689087e-01
1.8286759033799171e-02,-3.2859757542610168e-01
1.2048994004726410e-01,-5.9755019843578339e-02
-1.5827846527099609e-01,1.5351045131683350e-01
-2.2167368233203888e-01,1.6227340698242188e-01
-4.5657131820917130e-02,-6.2521196901798248e-02
8.9642666280269623e-03,-1.9862879067659378e-02
-3.4603640437126160e-02,-2.2874446213245392e-01
-2.0891404151916504e-01,1.1643108725547791e-01
2.7795147895812988e-01,5.5796343833208084e-02
-1.5378649532794952e-01,2.1839363873004913e-01
-2.2504945099353790e-01,1.5306624770164490e-01
4.8646596074104309e-01,-2.7125024795532227e-01
-6.5777860581874847e-02,1.4669223129749298e-01
-2.2003149986267090e-01,2.6734662055969238e-01
1.3426227867603302e-01,-9.1427296400070190e-02
2.1321178972721100e-01,1.0491794347763062e-01
-1.0764136165380478e-01,2.8639420866966248e-01
-3.4925428032875061e-01,1.8838684260845184e-01
3.6530215293169022e-02,-4.1552945971488953e-02
3.8808573037385941e-02,-1.0581954568624496e-01
-1.0320728272199631e-01,-4.6126525849103928e-02
-4.0198728442192078e-01,5.0988787412643433e-01
