1.9517321139574051e-02,-2.8229013085365295e-02
-1.3382312655448914e-01,-2.8529563918709755e-02
7.6675795018672943e-02,-1.0327179916203022e-02
-2.4611707776784897e-02,1.6055986052379012e-03
-3.3310472965240479e-02,2.0356297492980957e-02
1.6254034638404846e-01,-3.4978594630956650e-02
3.1831000000238419e-02,1.7965614795684814e-02
1.1434894055128098e-02,8.7659148266538978e-04
7.8902319073677063e-03,1.3594756601378322e-03
-4.7609090805053711e-01,-4.9047851562500000e-01
-3.7179764360189438e-02,-8.7741449475288391e-02
9.9757112562656403e-02,1.5294994413852692e-01
8.7612748146057129e-02,4.7531742602586746e-02
-1.8464431166648865e-01,-2.7649417519569397e-01
-2.3947712033987045e-02,-7.2468509897589684e-03
3.0317129567265511e-02,-1.0022819042205811e-02
2.8859847784042358e-01,3.0406063795089722e-01
-2.4649383500218391e-02,-1.2336130253970623e-02
-5.6622332334518433e-01,-5.2430015802383423e-01
7.5119677931070328e-03,1.7275365069508553e-02
-3.3657306432723999e-01,-4.1914314031600952e-01
2.3909775540232658e-02,9.4566546380519867e-02
-2.1321173012256622e-01,-7.4676312506198883e-02
5.2320603281259537e-02,7.6840475201606750e-02
-7.4181146919727325e-02,-5.4933618754148483e-02
2.6192852854728699e-01,2.4489034712314606e-01
1.0709720104932785e-01,7.2192765772342682e-02
-8.2926407456398010e-02,-9.4997547566890717e-02
1.7458550631999969e-02,3.1848885118961334e-02
-3.2198958098888397e-02,-1.1415425688028336e-02
-6.3459485769271851e-02,-5.1658842712640762e-02
2.8202906250953674e-02,2.9266443103551865e-02
