-5.3723692893981934e-02,-2.2166247665882111e-01
4.1069692373275757e-01,-7.4101246893405914e-02
-2.1314144134521484e-01,7.6015323400497437e-02
-1.9393163919448853e-01,-1.3188358396291733e-02
-5.1895491778850555e-02,3.4317821264266968e-01
-1.8516734242439270e-02,-9.6739895641803741e-02
4.3501298874616623e-02,-8.7540149688720703e-02
-2.5588935613632202e-01,9.7293099388480186e-03
7.8863546252250671e-02,2.6127696037292480e-02
-4.5765270479023457e-03,-6.2912598252296448e-02
1.7118573188781738e-01,-1.4754574000835419e-01
3.0919095501303673e-02,-1.4560537412762642e-02
2.2229060530662537e-01,-6.0538545250892639e-02
1.6323838382959366e-02,4.4619020074605942e-02
2.6275151968002319e-01,1.8998226523399353e-01
2.7995133399963379e-01,-5.1748001575469971e-01
-9.1851338744163513e-02,-2.0227426290512085e-01
-2.7666792273521423e-01,1.4205272495746613e-01
-7.2452537715435028e-02,-6.6578194499015808e-02
4.5837953686714172e-02,-1.0375609993934631e-01
3.4502737224102020e-02,2.8237226605415344e-01
6.6535086371004581e-03,1.7038080096244812e-01
-8.5057124495506287e-02,3.7298019975423813e-02
-1.8640774488449097e-01,6.4442314207553864e-02
-1.4978428184986115e-01,-3.4454546868801117e-02
-8.9770592749118805e-02,2.5232080370187759e-02
-2.7875693514943123e-02,4.4720552861690521e-02
3.6866106092929840e-02,5.6193508207798004e-02
-1.1149910837411880e-01,1.7908705770969391e-01
-1.3429715298116207e-02,5.3096760064363480e-02
3.2067268621176481e-03,-5.0317507237195969e-02
-1.0171134024858475e-01,2.0153788849711418e-02
7.9067714512348175e-02,-1.8865142017602921e-02
-1.0539823025465012e-01,2.6868790388107300e-02
3.0823737382888794e-01,-1.2877784669399261e-02
-1.3561448454856873e-01,2.4152797460556030e-01
-8.7796345353126526e-02,6.5325959585607052e-03
7.5744376517832279e-03,7.2626216569915414e-04
-3.8151569664478302e-02,-6.6122063435614109e-03
2.2434791922569275e-01,-1.7564049363136292e-01
4.7294639050960541e-02,5.1271155476570129e-02
-2.2021735087037086e-02,-8.2754507660865784e-02
-1.1066363751888275e-01,1.0017725825309753e-01
1.1622252315282822e-01,-7.0632651448249817e-02
8.6639620363712311e-02,-1.1770661175251007e-01
-7.4552953243255615e-02,9.7044996917247772e-02
-2.3587491363286972e-02,1.2952113151550293e-01
-2.7896458283066750e-02,-5.6420817971229553e-02
5.4441440850496292e-02,-1.0106132924556732e-01
-5.9472762048244476e-02,6.8649791181087494e-02
9.7472518682479858e-02,-4.8843905329704285e-02
3.2617006450891495e-02,-2.3959611356258392e-01
