-2.6311896741390228e-02,1.6632063314318657e-02
-1.5671198070049286e-01,-1.5294259786605835e-01
4.3495487421751022e-02,-9.5776125788688660e-02
-3.4725032746791840e-02,3.7423569709062576e-02
7.9772897064685822e-02,-3.8701051473617554e-01
1.4953827485442162e-02,1.1126658320426941e-01
1.6074379906058311e-02,2.9233139753341675e-01
1.4076757244765759e-02,3.0543131753802299e-02
2.7334611862897873e-02,-5.7991184294223785e-03
-2.1040605008602142e-01,3.3878162503242493e-02
1.3571491837501526e-01,2.4425503611564636e-01
2.4205666035413742e-02,-1.0784472525119781e-01
-2.4358862638473511e-01,-6.8930312991142273e-02
-5.2343022823333740e-01,-2.1581219136714935e-01
-4.6821001917123795e-02,2.8252768516540527e-01
-2.3112038150429726e-02,1.5518386662006378e-01
4.2661249637603760e-01,1.2985119223594666e-01
1.4672544598579407e-01,-1.0310708731412888e-01
-2.7834820747375488e-01,-4.8418822698295116e-03
-1.7199681699275970e-01,-1.6543133556842804e-01
-9.4652688130736351e-04,1.6897529363632202e-02
8.8727444410324097e-02,-2.6869021821767092e-03
-6.3889636658132076e-03,-5.6868952512741089e-01
-4.1927089914679527e-03,4.1537608951330185e-02
5.3151462227106094e-02,1.6082651913166046e-02
-3.6518827080726624e-01,-2.6858717203140259e-01
-6.5830093808472157e-03,-5.3372543305158615e-02
-1.0199698060750961e-01,-1.2345371069386601e-03
1.0941423475742340e-02,3.0213976278901100e-02
3.1376358866691589e-01,4.8334576189517975e-02
1.0325585491955280e-02,1.6241136193275452e-01
-2.6777626946568489e-02,-6.5759323537349701e-02
