3.3934582024812698e-02,4.3764978647232056e-02
8.4580248221755028e-03,8.6035460233688354e-02
2.2529715299606323e-01,-9.0609259903430939e-02
9.1037377715110779e-03,1.0080339759588242e-01
-4.7369807958602905e-01,-5.3426051139831543e-01
5.1627591252326965e-02,-1.5027207136154175e-01
4.9065358936786652e-02,5.0696052610874176e-02
1.3326767086982727e-01,-3.5386791825294495e-01
-1.7115387320518494e-01,-1.4758874475955963e-01
-1.3917218148708344e-01,1.4495626091957092e-01
-5.8194879442453384e-02,2.1081255748867989e-02
-9.2301284894347191e-03,1.8254587054252625e-01
-1.1981336865574121e-03,9.7030892968177795e-02
-1.0838056355714798e-01,7.0926010608673096e-02
-3.9227494597434998e-01,1.5025375783443451e-01
-1.5080751478672028e-01,1.1485876142978668e-01
7.1690179407596588e-02,5.3364261984825134e-02
1.7034821212291718e-01,1.4741694927215576e-01
1.3458319008350372e-01,2.1907167509198189e-02
-1.1620167642831802e-02,-5.5659830570220947e-02
-1.3489763438701630e-01,-1.3561974465847015e-01
3.2385423779487610e-02,-7.1522681973874569e-03
5.1776245236396790e-02,-1.2438004836440086e-02
-1.9104890525341034e-02,2.5165639817714691e-03
-3.0494073405861855e-02,-6.8374238908290863e-02
5.2014929242432117e-03,-5.9895280748605728e-02
-2.2565273568034172e-02,1.1911135911941528e-01
-7.7985689043998718e-02,1.6742719337344170e-02
8.0014586448669434e-02,-3.7248894572257996e-02
-5.5855195969343185e-02,-2.0300579071044922e-01
2.8396649286150932e-02,3.7797223776578903e-02
8.3118967711925507e-02,-2.8374701738357544e-01
3.0507349967956543e-01,-8.0905154347419739e-02
8.5989274084568024e-03,1.5357600525021553e-02
-1.9454297423362732e-01,7.1677483618259430e-02
1.3298209011554718e-01,-6.2570966780185699e-02
-9.3529842793941498e-02,-5.9257727116346359e-02
3.8059417158365250e-02,8.0406703054904938e-02
-9.6402233466506004e-03,-3.0272644013166428e-02
-1.8376444280147552e-01,2.2586955130100250e-01
-3.3306285738945007e-02,4.2940516024827957e-02
-2.1376535296440125e-03,-3.9796978235244751e-02
7.8235462307929993e-02,-1.1680999398231506e-01
-1.4619648456573486e-01,-2.1013720333576202e-01
-3.7202231585979462e-02,8.8786985725164413e-03
-9.9946577101945877e-03,-6.8383789621293545e-03
1.5405309386551380e-02,-4.2343463748693466e-02
-5.5551975965499878e-02,8.2167377695441246e-03
1.5681125223636627e-02,4.7736675478518009e-03
-3.6851011216640472e-02,1.3558275997638702e-01
3.4543731808662415e-01,-3.0880488455295563e-02
-1.1681146174669266e-01,2.3531714081764221e-01
