-1.6449944674968719e-01,-1.8230129033327103e-02
2.1185848861932755e-02,2.0519512891769409e-01
1.0072137415409088e-01,-2.0545925945043564e-02
-5.6962035596370697e-02,1.6793571412563324e-02
2.6301971077919006e-01,-3.9673306047916412e-02
-6.6765233874320984e-02,-2.6548402383923531e-02
-1.3686388731002808e-01,-1.4741976745426655e-02
1.8954323604702950e-02,-5.0529181025922298e-03
2.1548148244619370e-02,-1.6034489497542381e-02
-3.9667997509241104e-02,1.6435417532920837e-01
-1.5741420909762383e-02,-5.9281520545482635e-02
-8.2932099699974060e-02,-2.6228243485093117e-02
-1.2230929732322693e-01,1.0503512620925903e-01
-4.2420038580894470e-01,2.3970255255699158e-01
-2.2664630413055420e-01,-5.0527725368738174e-02
1.9824998453259468e-02,-2.7799783274531364e-02
2.2482965886592865e-01,-2.9894337058067322e-01
2.7809727191925049e-01,-2.0916745066642761e-01
-4.9197298288345337e-01,5.8234637975692749e-01
-1.8213419243693352e-02,5.4616812616586685e-02
4.7146502882242203e-02,-4.7121718525886536e-02
1.9394147396087646e-01,5.2194114774465561e-02
-9.1638788580894470e-02,3.5511320829391479e-01
1.8281820416450500e-01,-7.7903568744659424e-02
-7.3216177523136139e-02,2.4032978713512421e-01
-1.4294141530990601e-01,2.6323470473289490e-01
-9.3353185802698135e-03,1.3017265498638153e-01
-2.0023976266384125e-01,1.4348474144935608e-01
6.2247295863926411e-03,-9.4056287780404091e-03
5.5413521826267242e-02,-2.1753288805484772e-01
-2.8378814458847046e-01,1.4352501928806305e-01
9.4921924173831940e-02,-7.8166402876377106e-02
