-6.2949485145509243e-03,1.3273541629314423e-01
-1.8882951140403748e-01,-1.5030239522457123e-01
2.2594851255416870e-01,1.2516570091247559e-01
-9.9148079752922058e-02,9.0051859617233276e-02
3.7229791283607483e-01,2.4575242772698402e-02
-1.0287173837423325e-01,1.5883281826972961e-01
-1.4373387396335602e-01,8.5025995969772339e-02
-1.7269652336835861e-02,2.0637859404087067e-01
3.3948339521884918e-02,-6.2398366630077362e-02
9.2072645202279091e-03,4.6632278710603714e-02
-2.9815392568707466e-02,-1.3215509057044983e-01
1.3416458666324615e-01,1.4959031343460083e-01
6.4930759370326996e-02,-8.6121838539838791e-03
8.6213864386081696e-02,-1.6225829720497131e-02
-1.5690228343009949e-01,-4.1109406948089600e-01
-2.1323493123054504e-01,-1.5024332702159882e-01
-1.4265619218349457e-01,1.4304362237453461e-01
-8.5062921047210693e-02,1.4108894765377045e-01
9.5216728746891022e-02,-3.6850668489933014e-02
2.8557468205690384e-02,3.7048850208520889e-02
-5.1292859017848969e-02,-1.8631610274314880e-01
2.8809271752834320e-02,1.5914280712604523e-01
9.6641696989536285e-02,1.8388913571834564e-01
8.5639534518122673e-03,-8.7828747928142548e-03
-9.9216856062412262e-02,-1.2401495873928070e-01
-4.6314164996147156e-02,-4.2969610542058945e-02
-4.6474222093820572e-02,2.2058039903640747e-02
-2.7633258700370789e-01,-1.8425735831260681e-01
7.7037595212459564e-02,1.7304071784019470e-01
-9.9231548607349396e-02,-1.2362278252840042e-01
-1.1506836861371994e-02,2.1586170420050621e-02
-2.2973504662513733e-01,-3.3099159598350525e-01
-7.4893385171890259e-02,9.4594657421112061e-03
2.1699984371662140e-01,1.0595227777957916e-01
3.5165265202522278e-01,2.1606616675853729e-01
7.6558992266654968e-02,1.0213849693536758e-01
2.0016055554151535e-02,8.4782220423221588e-02
-3.1367843039333820e-03,7.0424191653728485e-03
1.1272231349721551e-03,2.3651029914617538e-02
-1.4406651258468628e-01,-1.1444658041000366e-01
2.7665999531745911e-01,2.7415281534194946e-01
-1.3767462968826294e-01,-1.0889283567667007e-01
-7.6121449470520020e-02,-1.1924252659082413e-01
-1.5022109448909760e-01,-1.8695709109306335e-01
-7.4811771512031555e-02,-2.7937470003962517e-02
-4.2242918163537979e-02,-1.2649083137512207e-01
-4.5950531959533691e-02,-1.0175791569054127e-02
-6.6494189202785492e-02,-3.1270828098058701e-02
5.4920174181461334e-02,9.1566769406199455e-03
1.4811071753501892e-01,9.2017576098442078e-02
1.3755707442760468e-01,1.2647999823093414e-01
-1.9193282723426819e-01,-1.0331803560256958e-01
