1.3866361975669861e-01,9.6606612205505371e-02
3.5126841068267822e-01,-3.4795576333999634e-01
-1.7778314650058746e-03,7.6974153518676758e-02
1.6896259039640427e-02,-2.6605816558003426e-02
-6.6669002175331116e-02,5.7924140244722366e-02
8.3732984960079193e-02,1.0285610705614090e-01
-6.1844352632761002e-02,6.9170154631137848e-02
-2.8137980028986931e-02,-6.1135357245802879e-03
-2.4801390245556831e-03,1.7740398645401001e-02
-3.4631893038749695e-01,3.4784889221191406e-01
3.7233692407608032e-01,-2.5326630473136902e-01
-2.6506525278091431e-01,4.6617671847343445e-02
1.7418476939201355e-01,-1.6167171299457550e-01
2.6748147606849670e-01,-2.8607106208801270e-01
8.3316929638385773e-02,-5.1220010966062546e-02
7.8991748392581940e-02,-3.2440938521176577e-03
-1.1551682651042938e-01,2.1498309075832367e-01
2.8044942021369934e-01,-3.6713230609893799e-01
1.0437034070491791e-01,-1.0646077245473862e-01
-1.7448364198207855e-01,1.4996209740638733e-01
-2.5378698110580444e-01,2.5184473395347595e-01
-2.7631613612174988e-01,2.4591882526874542e-01
1.2600170075893402e-01,-2.7006858587265015e-01
-1.2685634195804596e-01,1.2176760286092758e-01
-4.6895720064640045e-02,3.3346883952617645e-02
1.4224083721637726e-01,-1.0294663906097412e-01
-7.0612035691738129e-02,2.1456164121627808e-01
-7.8851222991943359e-02,1.0391784459352493e-01
-1.2614274024963379e-01,1.0023806244134903e-01
2.0218436419963837e-01,-1.8478313088417053e-01
1.7502762377262115e-02,-8.1658937036991119e-02
-1.7980445176362991e-02,8.1689637154340744e-03
