1.6354879364371300e-02,-2.3053579498082399e-03
4.0773606300354004e-01,4.3513655662536621e-02
-3.9227139204740524e-02,7.7426275238394737e-03
1.2339624576270580e-02,-5.3193536587059498e-04
-4.9077752977609634e-02,-1.0646727867424488e-02
-3.3527705818414688e-02,2.8122905641794205e-02
-4.2053297162055969e-02,-2.2307630628347397e-02
-1.8206773092970252e-03,-3.8506528362631798e-03
-1.4171748189255595e-03,4.7022881917655468e-03
-1.7136171460151672e-01,-1.0511273145675659e-01
1.9254858791828156e-01,4.2669653892517090e-01
-1.2450934946537018e-01,-2.1699537336826324e-01
1.8744516372680664e-01,9.9589034914970398e-02
2.3581080138683319e-01,2.1626166999340057e-01
-2.4387890473008156e-02,4.5456569641828537e-02
-2.1972743794322014e-02,5.0929240882396698e-02
-9.7716987133026123e-02,1.8037238717079163e-01
8.9292272925376892e-02,2.2218504548072815e-01
-1.9850407540798187e-01,-7.3071055114269257e-02
-9.3180567026138306e-02,-3.8858067244291306e-02
2.7153050526976585e-02,8.1933058798313141e-02
-1.1700297892093658e-01,-1.9545593857765198e-01
4.2667844891548157e-01,-1.5976302325725555e-01
-4.0457639098167419e-01,-1.9832234084606171e-01
8.3327583968639374e-02,-6.5399996936321259e-02
-4.3248582631349564e-02,-5.1516079902648926e-01
-9.4365820288658142e-02,-2.3340460658073425e-01
1.6075279563665390e-02,1.1572841554880142e-02
-1.7404714599251747e-02,-2.5306638330221176e-02
2.1239553391933441e-01,3.8801982998847961e-01
4.6791538596153259e-02,-9.2751041054725647e-02
4.0170967578887939e-01,1.1156009882688522e-01
