-5.3567076101899147e-03,1.5919148921966553e-02
1.5290410257875919e-02,-1.3159835338592529e-01
3.1156830489635468e-02,6.4197525382041931e-02
-4.6364841982722282e-03,-7.8933136537671089e-03
-7.2047293186187744e-02,9.8530296236276627e-03
8.2376524806022644e-02,1.4106526970863342e-01
6.8552703596651554e-03,9.8721265792846680e-02
4.6954653225839138e-03,1.3169839046895504e-02
1.0314469225704670e-02,1.9919482991099358e-02
4.1887721419334412e-01,-4.8646649718284607e-01
5.7286523282527924e-02,-9.9247708916664124e-02
-5.9987027198076248e-02,1.6314502060413361e-01
-8.0591067671775818e-02,1.4476820826530457e-01
-1.1849638074636459e-01,9.2011332511901855e-02
2.2157385945320129e-02,2.7805309742689133e-02
5.7143837213516235e-02,7.4574075639247894e-02
-3.4270492196083069e-01,3.8030874729156494e-01
9.6233822405338287e-02,-3.5549078136682510e-02
5.1876461505889893e-01,-4.3397688865661621e-01
4.5675478875637054e-02,-1.0073711164295673e-02
3.1667318940162659e-01,-2.8665238618850708e-01
2.9503494501113892e-01,-2.9918372631072998e-01
1.5951430425047874e-02,-1.2600949406623840e-01
1.9901853799819946e-01,-1.6951216757297516e-01
-4.3607295083347708e-05,1.6396112041547894e-03
-2.7629724144935608e-01,1.7490908503532410e-01
5.5199638009071350e-02,-8.2782141864299774e-02
5.6471422314643860e-02,-4.8027236014604568e-02
-1.2045281380414963e-01,7.9833880066871643e-02
2.0518909394741058e-01,-1.7465089261531830e-01
1.2486230581998825e-01,-1.0729850083589554e-01
-9.1097522526979446e-03,1.6845330595970154e-02
