-3.7428624927997589e-02,7.7796272933483124e-02
-1.4274397492408752e-01,1.2641580402851105e-01
4.1367877274751663e-02,-7.3286816477775574e-02
1.0817273519933224e-02,5.3734064102172852e-02
8.7536312639713287e-02,-1.4041708409786224e-01
-7.4556984007358551e-02,1.8231929279863834e-03
-9.4109967350959778e-02,-7.1867734193801880e-02
1.6081307083368301e-02,-1.9404198974370956e-02
-3.9303556084632874e-02,-5.1799420267343521e-02
1.5059004724025726e-01,7.7679432928562164e-02
1.8350501358509064e-01,2.6893403381109238e-02
2.1248501539230347e-01,1.9256886839866638e-01
-3.9388284087181091e-02,-2.0561002194881439e-02
-1.9326567649841309e-01,-4.3252646923065186e-02
-9.9311575293540955e-02,1.1328613758087158e-01
-1.9252620637416840e-02,1.7081877216696739e-02
-4.1234007477760315e-01,-4.5933499932289124e-01
-3.4939765930175781e-01,-2.6591190695762634e-01
1.4943909831345081e-02,5.7596098631620407e-02
2.7621233463287354e-01,1.0818041115999222e-01
1.7792378365993500e-01,1.4131276309490204e-01
2.0292332768440247e-01,5.3638922981917858e-03
3.9576229453086853e-01,5.8461213111877441e-01
2.4028966203331947e-02,-6.5225161612033844e-02
1.4907620847225189e-01,2.9320460557937622e-01
1.2752662599086761e-01,2.9812529683113098e-01
3.6786824464797974e-01,1.6874767839908600e-01
-8.9455112814903259e-02,5.6987524032592773e-02
8.4196679294109344e-02,3.4311711788177490e-02
1.1464109271764755e-01,9.8536171019077301e-02
1.8073033541440964e-02,4.7217827290296555e-02
2.9013706371188164e-02,-8.6799385026097298e-03
