-1.7450466752052307e-01,1.8576292321085930e-02
7.9840660095214844e-02,-1.6971565783023834e-03
-1.2092433869838715e-01,-3.0967637430876493e-03
-4.5460027456283569e-01,1.6361257061362267e-02
2.5787544250488281e-01,-2.7367314696311951e-01
-2.1884435415267944e-01,-2.4552766233682632e-02
-2.5622190907597542e-02,2.2689932957291603e-02
1.2293013185262680e-01,-4.4418448209762573e-01
1.7466616630554199e-01,-2.6539039611816406e-01
2.2024643421173096e-01,-1.1833103746175766e-01
6.8133063614368439e-02,2.5929579138755798e-01
-1.2531997263431549e-01,-1.6616165637969971e-01
2.0333221554756165e-01,-1.2206455320119858e-01
-3.1743641942739487e-02,6.6399415954947472e-03
1.6397842764854431e-01,1.0298712551593781e-01
-1.4561960473656654e-02,1.3693962991237640e-01
-3.0633600428700447e-02,2.8607060667127371e-03
-3.3119300007820129e-01,-1.2775830924510956e-01
4.4749669730663300e-02,2.7846839278936386e-02
7.3278382420539856e-02,-7.2921819984912872e-02
1.6182849183678627e-02,-1.5261393785476685e-01
-1.0676296055316925e-01,-3.4470729529857635e-02
5.0320178270339966e-02,9.4889745116233826e-02
-4.7666642814874649e-02,3.6990191787481308e-02
2.6986701413989067e-02,1.8438516557216644e-01
-7.7604153193533421e-03,3.0342595651745796e-02
-5.2402518689632416e-02,3.1780440360307693e-02
-3.9179623126983643e-02,7.4244409799575806e-02
-2.0459106191992760e-02,-1.5816232562065125e-01
5.6135792285203934e-02,5.0848741084337234e-02
1.4074869453907013e-02,-3.7044756114482880e-02
-1.1309988796710968e-01,-2.7084475383162498e-02
9.6062600612640381e-02,-9.7355157136917114e-02
7.5421072542667389e-02,-1.0759943723678589e-01
-1.8331744940951467e-03,-1.8054051697254181e-01
-5.0173476338386536e-02,-1.0297611355781555e-01
-1.9313139840960503e-02,-2.9466023668646812e-02
1.1638475954532623e-01,-2.5130650401115417e-01
1.4065656578168273e-03,1.4293965883553028e-02
-6.6068224608898163e-02,1.0094507783651352e-01
-3.5323119163513184e-01,2.6237758994102478e-01
-1.9262444693595171e-03,9.1385088860988617e-02
-8.8953405618667603e-02,8.1039041280746460e-02
5.2292123436927795e-02,9.5899567008018494e-02
-1.1707122903317213e-03,3.5503718536347151e-03
-4.7017406672239304e-02,2.4918602779507637e-02
-1.4433508738875389e-02,3.0097249895334244e-02
2.7668130397796631e-01,-9.6502937376499176e-02
-2.2803419269621372e-03,-2.6882379315793514e-03
5.8469898067414761e-03,-2.9800735414028168e-02
1.9136360287666321e-01,3.6099386215209961e-01
6.4242840744554996e-03,1.9060693681240082e-02
