1.0285175405442715e-02,1.0161735117435455e-02
-1.0825045406818390e-01,2.0672941207885742e-01
-4.6980462968349457e-02,-9.8732545971870422e-02
1.3676095753908157e-02,9.1362163424491882e-02
1.7140996456146240e-01,-4.0765616297721863e-01
7.8444182872772217e-03,-1.5047040767967701e-02
1.0829742252826691e-01,-7.0119244046509266e-03
1.6009405255317688e-01,-7.6842702925205231e-02
-7.1363031864166260e-02,1.0389247909188271e-02
9.4457734376192093e-03,1.2095238268375397e-01
-1.5214020013809204e-01,-7.1045331656932831e-02
-7.6608017086982727e-02,-1.4656369388103485e-01
-2.0474347472190857e-01,-1.6435216367244720e-01
1.0792836546897888e-02,6.3655711710453033e-02
-2.3450160026550293e-01,1.5941978991031647e-01
2.6787908747792244e-02,2.0743367075920105e-01
-5.7719770120456815e-04,-7.6143583282828331e-03
3.9240655303001404e-01,2.1098792552947998e-01
2.1893323957920074e-01,-2.1382478997111320e-02
-1.4452853798866272e-01,-9.6013888716697693e-02
-2.0689189434051514e-01,-2.1910060197114944e-02
-5.3244758397340775e-02,1.1536514759063721e-01
-1.1444256454706192e-01,-2.0314452052116394e-01
-1.4058314263820648e-02,-1.2642849981784821e-01
-1.2329685688018799e-01,-5.3154330700635910e-02
-9.0524122118949890e-02,7.8357741236686707e-02
2.6098817586898804e-01,1.7921310663223267e-01
-3.8297918438911438e-01,3.0449435114860535e-01
2.3645678162574768e-01,8.0183185636997223e-02
-1.8188366293907166e-01,2.5166708976030350e-02
1.0834563523530960e-01,5.8883160352706909e-02
3.6396984010934830e-02,1.0962400585412979e-01
6.6243983805179596e-02,6.1987150460481644e-02
4.1253387928009033e-02,-3.9562791585922241e-02
-6.6741416230797768e-03,-2.0344771444797516e-01
1.1267579346895218e-01,-2.7479413896799088e-02
3.3781293779611588e-02,1.4584010466933250e-02
3.0027730390429497e-02,6.0868305154144764e-03
2.8862355276942253e-02,6.9436207413673401e-03
5.1909750327467918e-03,1.8511219322681427e-01
-1.3727074861526489e-01,-2.7835941314697266e-01
-6.8286657333374023e-02,2.8795325756072998e-01
2.1920080482959747e-01,1.5739166736602783e-01
-5.3407352417707443e-02,5.2670106291770935e-02
-9.3710899818688631e-04,-2.7263432741165161e-02
-1.1296086944639683e-02,-8.8043563067913055e-02
1.2479784199967980e-03,7.1486737579107285e-03
2.4114849511533976e-03,3.3451303839683533e-02
3.3679191023111343e-02,-7.8974634408950806e-02
2.3785480856895447e-01,-2.8288139030337334e-02
-3.9676044136285782e-02,1.5445537865161896e-01
-9.7462251782417297e-02,-1.8348278105258942e-01
