-1.2046684511005878e-02,-2.6900507509708405e-02
4.3468725681304932e-01,-4.2897287011146545e-01
-4.3411679565906525e-02,3.9427623152732849e-02
7.3566399514675140e-03,-3.0180066823959351e-02
6.7765968851745129e-03,4.9727492034435272e-02
-7.7068433165550232e-02,-1.0909358970820904e-03
-1.4381089806556702e-01,2.4717086926102638e-02
4.1414778679609299e-03,3.5738539882004261e-03
-5.9561128728091717e-03,4.6942131593823433e-03
-5.1091495901346207e-02,1.1048794537782669e-01
-1.4638191461563110e-01,2.4161571264266968e-01
-5.9633571654558182e-02,-1.1857163906097412e-01
3.5459324717521667e-03,-1.6873678565025330e-01
2.4220800399780273e-01,-3.9340373873710632e-01
5.0491686910390854e-02,-6.9232657551765442e-02
5.8474626392126083e-02,-4.7950901091098785e-02
-3.6962160468101501e-01,-5.5805493146181107e-02
1.0283520072698593e-01,-2.4346858263015747e-01
-2.3858015239238739e-01,3.2423201203346252e-01
2.0219914615154266e-01,-1.8410591781139374e-01
1.4929306507110596e-01,-8.1747986376285553e-02
-1.9442291557788849e-01,2.7351623773574829e-01
4.5116588473320007e-01,-4.5810751616954803e-02
-6.9068804383277893e-02,7.8857600688934326e-02
-4.6332068741321564e-02,3.9760857820510864e-02
2.8635999560356140e-01,2.8209522366523743e-01
1.1697665601968765e-01,-4.2811073362827301e-02
9.0809255838394165e-02,-1.4397515356540680e-01
-4.7265138477087021e-02,1.3089729472994804e-02
1.0795653611421585e-01,-9.1143615543842316e-02
-4.8151709139347076e-02,1.9328844547271729e-01
2.3303958773612976e-01,-3.0645498633384705e-01
