-3.0764918774366379e-03,6.3265994191169739e-02
-1.1977311968803406e-01,2.0257847011089325e-01
1.7515519633889198e-02,-5.1141560077667236e-02
2.8288029134273529e-03,-1.1614375747740269e-02
-1.6649727523326874e-01,-1.1436119675636292e-01
2.0501434803009033e-01,-3.4317090176045895e-03
2.5680592656135559e-01,7.5161680579185486e-02
2.5080326199531555e-01,-1.3556465506553650e-01
-8.7395749986171722e-02,3.2386664301156998e-02
5.4331630468368530e-02,3.0784826725721359e-02
-1.1592535674571991e-01,5.7826001197099686e-02
-5.8559407480061054e-03,-5.1478344947099686e-02
1.8781577050685883e-01,-8.1743381917476654e-02
-1.7759138718247414e-02,-9.9265603348612785e-03
-4.1048428416252136e-01,-9.9335080012679100e-03
1.7435595393180847e-01,1.4704574644565582e-01
1.5075324475765228e-01,-7.3041200637817383e-02
-4.8064738512039185e-02,-1.1680738627910614e-01
1.8424353003501892e-01,-2.2822311148047447e-02
1.6709020733833313e-01,-5.9756357222795486e-03
-2.7889648079872131e-01,1.2469217181205750e-01
-2.2063896059989929e-01,-6.2719792127609253e-02
1.4188568294048309e-01,-2.2949630022048950e-01
-6.8229651078581810e-03,-1.9897252321243286e-01
-1.0089977085590363e-01,6.9244295358657837e-02
3.7613838911056519e-02,-1.1350966244935989e-01
1.0391450487077236e-02,-1.3958268798887730e-02
-6.5806508064270020e-02,1.4711232483386993e-01
-9.5515772700309753e-02,-7.2362139821052551e-02
-6.6257379949092865e-02,1.7654649913311005e-01
1.1656925082206726e-01,-7.6614417135715485e-02
2.7334803715348244e-02,1.5538932383060455e-01
-1.3043794035911560e-01,3.4350659698247910e-02
9.3239888548851013e-02,-1.1646302789449692e-01
-2.8141039609909058e-01,5.9837502241134644e-01
-3.9067422039806843e-03,-2.0787315070629120e-01
8.6228109896183014e-02,-2.9079316183924675e-02
1.8539063632488251e-02,-5.3426916711032391e-03
4.4278834015130997e-02,-1.9159376388415694e-03
-1.1493725702166557e-02,2.4274739623069763e-01
-4.9318362027406693e-02,-2.5746846199035645e-01
-2.8385063633322716e-02,1.3686689734458923e-01
-1.9801972806453705e-01,1.3383896648883820e-01
-3.4837912768125534e-02,1.9202458858489990e-01
-8.5412366315722466e-03,8.2624457776546478e-02
-1.7063969373703003e-01,-1.4712852425873280e-02
-7.7258810400962830e-02,7.7724076807498932e-02
1.7027220129966736e-01,3.0157685279846191e-02
1.2318437919020653e-02,7.4860580265522003e-02
-2.6178510859608650e-02,-5.1601916551589966e-02
2.2028316743671894e-03,-8.0502452328801155e-03
1.6523915529251099e-01,-5.8659020811319351e-02
