-8.2843545824289322e-03,-2.0227648317813873e-01
-8.7668038904666901e-02,1.7642229795455933e-02
1.2014576233923435e-02,6.0934614390134811e-02
-1.5645189210772514e-02,-5.0152756273746490e-02
3.2526705414056778e-02,4.3208688497543335e-01
5.9529980644583702e-03,-3.1938355416059494e-02
-5.5120000615715981e-03,-1.8062441051006317e-01
-1.2330935569480062e-03,3.9097514003515244e-02
2.2859847173094749e-02,-3.2808657735586166e-02
-2.0496457815170288e-01,-4.2910885065793991e-02
-2.9739324003458023e-02,-1.3704597949981689e-01
-3.7957895547151566e-02,2.3343007266521454e-01
-1.2346745282411575e-01,2.2654034197330475e-02
-5.2412909269332886e-01,1.4467275468632579e-03
1.1141370050609112e-02,-2.1416261792182922e-01
-9.5177104230970144e-04,1.8027085810899734e-02
2.8441497683525085e-01,2.7640499174594879e-02
2.7694892883300781e-01,-2.4932438135147095e-01
-3.2183334231376648e-01,1.3259148597717285e-01
-4.9020776152610779e-01,2.7495196461677551e-01
-1.1083745211362839e-01,2.4451198056340218e-02
3.5927947610616684e-02,8.6122870445251465e-02
-8.6848936975002289e-02,5.0391459465026855e-01
1.0689283907413483e-01,2.0604704041033983e-03
-2.2019095718860626e-01,3.2449656724929810e-01
-8.7958186864852905e-02,9.1657608747482300e-02
-3.5671096295118332e-02,2.6201400160789490e-01
-3.8198724389076233e-02,-3.2119318842887878e-02
-1.9940935075283051e-02,2.3189153522253036e-02
2.1828721463680267e-01,-5.4580170661211014e-02
5.1664117723703384e-02,-4.7252878546714783e-02
-1.1002985388040543e-01,2.4295251816511154e-02
