6.9998085498809814e-02,1.9758440554141998e-02
5.9775423258543015e-02,-1.4656062424182892e-01
1.8074823543429375e-02,2.3941136896610260e-02
-1.8589624669402838e-03,2.1247616037726402e-02
-2.7956793084740639e-02,7.7572397887706757e-02
-1.5880262479186058e-02,2.5476247537881136e-03
-2.0392509177327156e-02,-4.1050974279642105e-02
8.4760159254074097e-02,1.3574901223182678e-01
-4.4486146420240402e-02,-4.2294573038816452e-02
9.4258330762386322e-02,1.6293652355670929e-01
-3.7593445181846619e-01,-2.8915610909461975e-01
-8.9957088232040405e-02,1.3752010464668274e-01
1.9793290644884109e-02,-8.4979720413684845e-02
1.4982177317142487e-01,-1.0792884975671768e-01
-1.2716163694858551e-01,-1.4625808596611023e-01
1.4858448505401611e-01,-9.2962101101875305e-02
-1.0962595231831074e-02,-1.3389796949923038e-03
1.5633477270603180e-01,2.7692025899887085e-01
-1.6335284709930420e-01,7.8776262700557709e-02
2.2915680706501007e-01,-1.7396508157253265e-01
2.2973887622356415e-01,-1.0842319577932358e-01
-1.2039777636528015e-01,1.2706463038921356e-01
3.7697620689868927e-02,-2.4904738366603851e-01
-4.4740822166204453e-02,7.6400347054004669e-02
2.5076212361454964e-02,1.4316758513450623e-01
-5.3298015147447586e-02,9.0729929506778717e-02
-1.4356528222560883e-01,-2.6392284035682678e-01
3.7114180624485016e-02,-1.4330926537513733e-01
5.2815574407577515e-01,2.4861763417720795e-01
-3.9521593600511551e-02,-7.3362082242965698e-02
-5.1415511406958103e-03,1.0984299331903458e-01
2.8879424929618835e-01,-2.0956754684448242e-02
-4.6274811029434204e-02,2.5667703151702881e-01
-1.6362702846527100e-01,4.8541404306888580e-02
-6.6805675625801086e-02,-2.7190455794334412e-01
1.1356119997799397e-02,4.8348095268011093e-02
-3.5858706105500460e-03,4.3447143398225307e-03
1.4979526400566101e-02,1.9169401377439499e-02
2.2087510675191879e-02,2.0632850006222725e-02
6.1297692358493805e-02,-8.1334419548511505e-02
-1.7221212387084961e-01,-1.9021209329366684e-02
2.5208910927176476e-02,-5.2393808960914612e-02
-2.2387221455574036e-02,6.7509666085243225e-02
4.6645618975162506e-02,-1.0132033377885818e-01
-1.6515426337718964e-02,-2.2659890353679657e-02
1.3337473571300507e-01,1.9267195835709572e-02
-5.8111976832151413e-02,-9.0283351019024849e-03
-2.9618054628372192e-02,-1.0192073881626129e-01
2.2366864606738091e-02,-7.5110726058483124e-02
7.2685353457927704e-02,-9.4952099025249481e-02
1.9382752478122711e-01,3.8776689767837524e-01
2.4640183150768280e-01,-1.3200397789478302e-01
