-8.6994156241416931e-02,-8.4601856768131256e-02
-2.1537907421588898e-01,1.0954982042312622e-01
8.2908444106578827e-02,8.9597562327980995e-03
-6.6291071474552155e-02,2.0037911832332611e-02
1.4768378436565399e-01,8.0976948142051697e-02
-1.5473618172109127e-02,-1.2668447196483612e-01
5.1211402751505375e-03,-4.7697525471448898e-02
6.4735342748463154e-03,-3.0125942081212997e-02
5.5240813642740250e-02,-7.7091276645660400e-02
-6.1284217983484268e-02,2.6107969880104065e-01
6.9926261901855469e-02,7.2614863514900208e-02
-6.0508336871862411e-02,-4.2626243084669113e-02
-8.0406837165355682e-02,5.5095586925745010e-02
-8.1100463867187500e-02,-1.8583580851554871e-01
-1.7289455235004425e-01,-1.6693934798240662e-01
-9.7385914996266365e-03,-8.0395199358463287e-02
2.0562812685966492e-01,-3.6870834231376648e-01
4.0620970726013184e-01,-2.8120926022529602e-01
-1.4421667158603668e-01,1.5740978717803955e-01
-9.2290770262479782e-03,1.7604899406433105e-01
-2.5428168475627899e-02,-2.6828069239854813e-02
4.0162738412618637e-02,2.2484484314918518e-01
2.3836584296077490e-03,4.7522637248039246e-01
1.0236852616071701e-01,5.5613771080970764e-02
-2.1501120924949646e-01,3.7722259759902954e-01
-3.3993425965309143e-01,2.4331879615783691e-01
2.0984861254692078e-01,1.6926303505897522e-01
-3.6446663737297058e-01,2.4938128888607025e-02
-1.9493842497467995e-02,7.7593669295310974e-02
2.8870093822479248e-01,-1.0673247277736664e-01
-4.3658161163330078e-01,3.0315665528178215e-02
-1.9037324935197830e-02,3.6938421428203583e-02
