1.3446930050849915e-01,7.1348257362842560e-02
7.7919788658618927e-02,-1.2785872817039490e-01
-3.5154212266206741e-02,8.3963505923748016e-02
4.8646245151758194e-02,-8.0028727650642395e-02
-3.8965648412704468e-01,7.8670278191566467e-02
1.3410188257694244e-01,6.5821669995784760e-02
1.9622761011123657e-01,-1.0541290976107121e-03
2.7479160577058792e-02,6.5876945853233337e-02
-5.2041184157133102e-02,9.8614282906055450e-02
-8.2395978271961212e-02,-1.2917685508728027e-01
-1.1018951982259750e-01,1.6075380146503448e-01
1.5516695380210876e-01,-5.1765516400337219e-02
-1.2395149096846581e-03,1.5351775102317333e-02
-3.2036665081977844e-01,1.9322094321250916e-01
1.6111175715923309e-01,-9.7229778766632080e-02
1.0681189596652985e-01,9.7237713634967804e-03
4.8476136289536953e-03,2.2242763638496399e-01
-4.3514913320541382e-01,2.8390398621559143e-01
-6.1384006403386593e-03,-4.4039112329483032e-01
1.4796461164951324e-01,-6.2387377023696899e-02
-7.2890758514404297e-02,4.6697311103343964e-02
1.5392248332500458e-01,-1.5093451738357544e-01
-1.9484880566596985e-01,-3.2362350821495056e-01
6.9922856986522675e-02,-1.3187068700790405e-01
5.4001878947019577e-02,1.0717381723225117e-02
1.4533910155296326e-01,-3.1562280654907227e-01
4.9112039804458618e-01,-3.5935097932815552e-01
-1.2097201542928815e-03,1.7511898279190063e-01
2.0896058529615402e-02,-8.3564287051558495e-03
-1.2051892280578613e-01,1.8054896593093872e-01
1.6794858500361443e-02,-3.8656048476696014e-02
1.1745896190404892e-01,-2.8196299076080322e-01
