-9.8361469805240631e-02,1.1429977416992188e-01
2.3878273367881775e-01,2.5296264886856079e-01
-2.7464626356959343e-02,-4.2789034545421600e-02
1.5718275681138039e-02,3.9314147084951401e-02
1.2571465969085693e-01,-1.1687412858009338e-01
-6.6412061452865601e-02,-2.2520739585161209e-03
-4.0624171495437622e-02,4.5232217758893967e-02
1.3068717671558261e-03,-2.2765057161450386e-02
-6.1887256801128387e-02,4.8361252993345261e-03
2.0951649546623230e-01,2.1492695808410645e-01
-1.6446527838706970e-01,-1.1282627284526825e-01
-3.0386354774236679e-02,-4.9435503780841827e-02
1.8599140644073486e-01,1.8405179679393768e-01
1.8340793251991272e-01,1.9890218973159790e-01
-7.0371799170970917e-02,7.2601856663823128e-03
-5.9155020862817764e-02,-9.7837811335921288e-03
-3.5103431344032288e-01,-3.1537157297134399e-01
-5.6156776845455170e-02,-1.3057410717010498e-01
4.5741575956344604e-01,6.1954146623611450e-01
3.5486970096826553e-02,-5.0091493874788284e-02
-5.3316641598939896e-02,1.8567208200693130e-02
-1.6238145530223846e-02,-1.5013645589351654e-01
4.4635170698165894e-01,-1.9511258229613304e-02
-1.5155234374105930e-02,-4.3317865580320358e-02
1.5826004743576050e-01,1.9284361600875854e-01
2.9030290246009827e-01,2.0469896495342255e-01
-1.0353162139654160e-01,-1.4236894249916077e-01
9.4180323183536530e-02,1.1573737859725952e-01
-2.7597663924098015e-02,-1.9970271736383438e-02
-1.3328254222869873e-01,-2.2629575803875923e-02
2.1373985707759857e-01,2.7988713979721069e-01
-1.5969699621200562e-01,-2.1993033587932587e-01
