-2.3632025346159935e-02,2.1349811926484108e-02
-3.7545956671237946e-02,5.3891662508249283e-02
-7.5248586945235729e-03,-9.1874077916145325e-02
-2.5071180425584316e-03,2.8834171593189240e-02
-1.3107653707265854e-02,-4.1156359016895294e-02
1.6097721457481384e-01,-6.8980589509010315e-02
8.3499513566493988e-02,-6.8448635283857584e-04
1.4860512688755989e-02,-1.1031587421894073e-01
-5.5962619371712208e-03,3.9095889776945114e-02
-1.7934663593769073e-01,-9.5944657921791077e-02
1.5023970603942871e-01,2.4731709063053131e-01
1.4892196655273438e-01,1.8356005847454071e-01
1.3233861327171326e-01,1.5081706643104553e-01
8.7004818022251129e-02,1.0765419155359268e-01
-1.0208453983068466e-01,1.7248749732971191e-01
-4.6772509813308716e-02,3.6971631925553083e-03
7.2374887764453888e-02,-5.0600122660398483e-02
-4.2326954007148743e-01,-4.3300291895866394e-01
2.0770741626620293e-02,-4.6631351113319397e-02
1.1901498585939407e-01,2.1156239509582520e-01
5.2035409212112427e-01,4.7022572159767151e-01
-1.6070397570729256e-02,-1.5503165312111378e-02
-5.6611228734254837e-02,-1.1559320986270905e-01
5.7013398036360741e-03,1.1669893749058247e-02
4.0068697929382324e-01,2.9463618993759155e-01
3.4032490104436874e-02,3.4687813371419907e-02
3.0112668871879578e-01,2.7491649985313416e-01
5.4263632744550705e-02,1.2825424969196320e-01
4.5985233038663864e-02,-1.3360264711081982e-02
-1.2267663143575191e-02,2.6139533147215843e-03
-7.5452290475368500e-02,-3.9146993309259415e-02
5.3613770753145218e-02,-2.3858118802309036e-03
1.6424905508756638e-02,3.8137052208185196e-02
-7.8505396842956543e-02,-2.2833965718746185e-02
8.9981900528073311e-03,-5.7082898914813995e-02
4.0910553187131882e-02,5.8547422289848328e-02
-1.4386287890374660e-02,-4.4722827151417732e-03
-3.7424908950924873e-03,6.1731189489364624e-03
5.2380152046680450e-03,-7.0993783883750439e-03
4.5141790062189102e-02,4.1028499603271484e-02
-9.3149133026599884e-02,-3.4932162612676620e-02
3.5581119358539581e-02,7.2310455143451691e-02
-5.1191207021474838e-02,-1.2614572048187256e-01
-1.9669933244585991e-02,-5.8880250900983810e-02
2.3315601050853729e-02,2.4302359670400620e-02
7.4162217788398266e-03,-4.9066026695072651e-03
7.2386831045150757e-02,3.0057873576879501e-02
6.6088777966797352e-03,-2.8028931468725204e-02
5.9518512338399887e-02,3.4981671720743179e-02
-2.2770689800381660e-02,-4.0971145033836365e-02
-1.9382202625274658e-01,-2.1975152194499969e-01
1.9924868643283844e-01,2.3594456911087036e-01
