-2.2360935807228088e-02,-1.3465934991836548e-01
1.5927883982658386e-01,1.5718895196914673e-01
-1.0826241970062256e-01,2.4152889847755432e-02
-4.3005231767892838e-02,-2.5427746772766113e-01
-5.3374034166336060e-01,3.5138290375471115e-02
2.1755893528461456e-01,-4.1590875387191772e-01
9.8896250128746033e-02,-8.9162616059184074e-03
-7.9566054046154022e-02,-1.9725249707698822e-01
-1.5575461089611053e-01,1.1623679101467133e-01
-7.8149847686290741e-02,6.2734395265579224e-02
2.7464258670806885e-01,-1.9998058676719666e-02
-3.4291341900825500e-02,-4.1275650262832642e-02
9.5435453113168478e-04,1.0589869320392609e-01
-5.8021038770675659e-02,-7.1001462638378143e-02
1.4596220850944519e-01,3.2548207044601440e-01
2.7762204408645630e-01,8.0405287444591522e-02
-8.9812107384204865e-02,-1.3280363380908966e-01
-2.1456822752952576e-01,-2.4234274029731750e-01
1.6546467319130898e-02,-1.0317908227443695e-01
-1.8396994099020958e-02,1.4589187502861023e-01
-8.2617327570915222e-03,3.7901422381401062e-01
9.2599511146545410e-02,1.3117170333862305e-01
-1.8751946091651917e-01,3.9887735620141029e-03
-1.8408307433128357e-01,4.1874550282955170e-02
-5.4514858871698380e-02,9.2091105878353119e-02
-1.0481190681457520e-01,-1.3932780362665653e-02
-6.9849401712417603e-02,-1.5465143322944641e-01
9.1477468609809875e-02,5.4295029491186142e-02
3.3216636627912521e-02,-1.3418044149875641e-01
1.4294412732124329e-01,1.9001124799251556e-01
3.8994759321212769e-02,-5.2613090723752975e-02
-1.3248695060610771e-02,1.0217437148094177e-01
1.6327108442783356e-01,-1.3081413507461548e-01
-1.2934151105582714e-02,3.9685972034931183e-02
7.1657933294773102e-02,1.4558167755603790e-01
-2.5829264521598816e-01,-9.6543710678815842e-03
-1.2954558432102203e-01,8.8557340204715729e-03
-3.5307727754116058e-02,-2.5292975828051567e-02
-3.7167590111494064e-02,4.6645846217870712e-02
-2.6692619547247887e-02,4.5223809778690338e-02
1.2048576772212982e-01,4.4837135821580887e-02
1.8955798447132111e-01,9.9517311900854111e-03
-2.9871866106987000e-02,-1.0829357802867889e-01
5.8598920702934265e-02,1.2039840221405029e-01
7.5295351445674896e-02,5.9730708599090576e-03
-1.5389059484004974e-01,-8.0942772328853607e-02
1.1272666975855827e-02,9.6020447090268135e-03
-8.5234552621841431e-02,4.7041036188602448e-02
3.3290572464466095e-02,9.5984470099210739e-03
-9.5241531729698181e-02,-2.5524001568555832e-02
1.0775345377624035e-02,-1.9038899242877960e-01
-7.8229298815131187e-03,-1.9389383494853973e-01
