-3.5616420209407806e-02,-9.9290512502193451e-02
4.0663566440343857e-02,-2.0226789638400078e-02
-5.9794411063194275e-02,3.8030523806810379e-02
3.4743465483188629e-02,-2.8028335422277451e-02
-2.7692234143614769e-02,9.4624552875757217e-03
-9.5013953745365143e-02,-2.3286227881908417e-01
2.1349746733903885e-02,-3.4782785922288895e-02
-1.8339717388153076e-01,1.2325061857700348e-01
4.2593978345394135e-02,-3.3254168927669525e-02
-2.1536789834499359e-01,2.3405110836029053e-01
2.5888770818710327e-01,-1.5275649726390839e-01
1.7647767066955566e-01,-8.3319649100303650e-02
1.9951926171779633e-01,-1.1719635128974915e-01
7.0963017642498016e-02,-6.5604463219642639e-02
5.0537604838609695e-02,5.4885767400264740e-02
5.0331959500908852e-03,2.7559783309698105e-02
-8.8122766464948654e-03,-3.4620679914951324e-02
-3.4378972649574280e-01,3.9310717582702637e-01
2.3688929155468941e-02,-1.4794550836086273e-02
1.6800428926944733e-01,-2.8435611724853516e-01
4.1253533959388733e-01,-3.8048741221427917e-01
3.1074224039912224e-02,1.5107857994735241e-02
-2.6921389624476433e-02,7.1851909160614014e-02
-1.7422426491975784e-02,6.9022248499095440e-03
3.2894840836524963e-01,-3.3465829491615295e-01
-6.8685263395309448e-03,1.0383489541709423e-02
1.5409153699874878e-01,-8.3881713449954987e-02
1.8621997535228729e-01,-1.1212649941444397e-01
-3.2774273306131363e-02,-9.5186658203601837e-02
6.8997684866189957e-03,-3.3463086932897568e-02
-2.3670474067330360e-02,2.5166282430291176e-02
-5.9413472190499306e-03,-1.7868459224700928e-01
4.0354565717279911e-03,9.4451978802680969e-02
-2.5217805057764053e-02,2.4091463536024094e-02
6.1432947404682636e-03,-1.3041853904724121e-02
1.5341284684836864e-02,-8.5962072014808655e-02
-4.0782638825476170e-03,1.9623994827270508e-02
-3.1653001904487610e-02,1.8106652423739433e-02
-1.1856640921905637e-03,-3.4766793251037598e-03
8.7070651352405548e-02,-1.0480440407991409e-01
-7.3174210265278816e-03,2.0722743868827820e-01
6.2613688409328461e-02,-2.6845393702387810e-02
-2.4017345905303955e-01,1.1311615258455276e-01
-3.2097816467285156e-02,2.7493454515933990e-02
8.0866515636444092e-03,-6.2854457646608353e-03
-2.6889251545071602e-02,-3.2647099345922470e-02
4.2814299464225769e-02,-4.2289469391107559e-02
-3.5456344485282898e-02,-4.6653870493173599e-02
6.3951216638088226e-02,-5.5336300283670425e-02
1.6558026894927025e-02,-2.5804003700613976e-02
-3.2700613141059875e-01,2.1334809064865112e-01
2.8214272856712341e-01,-3.2716774940490723e-01
