-3.4284513443708420e-02,-1.1859193444252014e-02
-9.3222260475158691e-03,-4.0389686822891235e-02
-3.4743536263704300e-02,2.3087270557880402e-02
2.3115927353501320e-02,-1.1976040899753571e-02
3.8159567862749100e-02,1.3433616608381271e-02
-8.7732151150703430e-02,5.3757388144731522e-02
-2.2476902231574059e-03,4.3148785829544067e-02
3.4807450138032436e-03,-9.9569023586809635e-04
-8.0719180405139923e-03,7.1408413350582123e-03
-4.2122796177864075e-01,-4.4761157035827637e-01
7.9812414944171906e-02,3.0645480379462242e-02
8.6771249771118164e-02,1.6998612880706787e-01
4.1532482951879501e-02,7.0038616657257080e-02
-1.8595615029335022e-01,-1.7154510319232941e-01
1.3960544951260090e-02,-9.6293138340115547e-03
1.2108760885894299e-02,5.6621748954057693e-03
3.3220916986465454e-01,3.3931690454483032e-01
2.1120050922036171e-02,-4.8272248357534409e-02
-5.6639659404754639e-01,-5.8110874891281128e-01
-1.6486566513776779e-02,-2.6347085833549500e-02
-5.3415787220001221e-01,-4.8231375217437744e-01
4.5223079621791840e-02,3.8400895893573761e-02
7.9841136932373047e-02,-2.3878602311015129e-02
6.6119410097599030e-02,7.4989572167396545e-02
-4.8367688432335854e-03,-3.0129223596304655e-03
8.9277945458889008e-02,7.7365152537822723e-02
-3.4220065921545029e-02,4.5482624322175980e-02
-6.7084155976772308e-02,-6.5911576151847839e-02
3.5670679062604904e-02,5.6416608393192291e-02
7.1342520415782928e-02,2.9018914327025414e-02
-5.9141315519809723e-02,-9.0955778956413269e-02
7.9090438783168793e-02,8.4089957177639008e-02
