-1.9618917256593704e-02,4.0737718343734741e-02
1.2224202975630760e-02,-4.2103831656277180e-03
-1.0536672174930573e-01,-5.3993817418813705e-02
1.8912490457296371e-02,8.0772368237376213e-03
-5.2472479641437531e-02,-2.2361669689416885e-02
-2.0528851449489594e-01,5.1834296435117722e-02
-2.6346577331423759e-02,-1.3649433851242065e-02
-7.6608106493949890e-02,-2.2304294630885124e-02
-1.5350779285654426e-03,6.8530081771314144e-03
-1.6000422835350037e-01,-1.5840892493724823e-01
2.6489236950874329e-01,2.0145297050476074e-01
1.3117641210556030e-01,1.1850979924201965e-01
2.1888954937458038e-01,1.7320762574672699e-01
6.1240952461957932e-02,4.7510862350463867e-02
8.1715375185012817e-02,-1.5556518919765949e-02
5.6988827884197235e-02,-1.6405512578785419e-03
-1.1771203577518463e-01,2.4021826684474945e-02
-3.9560291171073914e-01,-3.8248738646507263e-01
-1.1612933129072189e-01,-5.8966103941202164e-02
2.2249512374401093e-01,1.7819593846797943e-01
3.9381271600723267e-01,5.1895451545715332e-01
-4.7818534076213837e-03,1.1633263900876045e-02
-9.7726009786128998e-02,-8.6264207959175110e-02
6.2261107377707958e-03,-1.3155684573575854e-03
2.0586696267127991e-01,3.5049703717231750e-01
2.4155188351869583e-02,1.8715960904955864e-02
2.5948098301887512e-01,2.3263664543628693e-01
1.5057726204395294e-01,8.0917887389659882e-02
5.5020418018102646e-02,6.5051309764385223e-02
1.9201006740331650e-02,3.0827436130493879e-03
-1.2928038835525513e-02,-3.1454276293516159e-02
-2.7128349989652634e-02,1.0162891820073128e-02
-8.4072472527623177e-03,-2.0872460678219795e-02
-4.7663010656833649e-02,-3.3061057329177856e-02
-4.9781709909439087e-02,-1.1497667990624905e-02
2.3782994598150253e-02,5.4868835955858231e-02
1.3542943634092808e-02,-9.7066024318337440e-03
4.7009289846755564e-04,-1.9438161980360746e-03
-5.5828243494033813e-03,1.6722693108022213e-03
9.5798680558800697e-03,5.4152883589267731e-02
2.2775558754801750e-02,-6.6591188311576843e-02
1.0612044483423233e-01,9.0119987726211548e-02
-2.6808917522430420e-01,-2.4434202909469604e-01
-6.3749677501618862e-03,2.1568812429904938e-02
1.6472404822707176e-02,1.7082175239920616e-02
-1.4517216943204403e-02,-5.9009897522628307e-03
5.1170516759157181e-02,6.7446291446685791e-02
-1.1492362245917320e-02,5.9731504879891872e-03
7.9048842191696167e-02,7.7707491815090179e-02
-2.2525768727064133e-03,2.2468881681561470e-02
-3.2595807313919067e-01,-3.6260157823562622e-01
1.4677369594573975e-01,8.7409496307373047e-02
