-5.1848504692316055e-02,-4.0077932178974152e-02
6.7516274750232697e-02,-2.8287902474403381e-01
-3.8878377526998520e-02,3.0164139345288277e-02
-5.4468493908643723e-03,5.4827656596899033e-02
-6.8676434457302094e-02,4.9249860644340515e-01
-7.1993283927440643e-03,-1.3616391457617283e-02
-8.2733161747455597e-02,-1.0630876570940018e-01
-6.8147711455821991e-02,1.2427645921707153e-01
6.3473053276538849e-02,-7.5280018150806427e-02
7.1773499250411987e-02,-1.5147866681218147e-02
6.9124430418014526e-02,9.3003623187541962e-02
-7.4004051275551319e-03,-7.9011924564838409e-02
7.0634603500366211e-02,1.0772503167390823e-01
7.8142881393432617e-02,6.9749273359775543e-02
4.8998048901557922e-01,-9.9950306117534637e-02
-1.5914645791053772e-01,-6.5693415701389313e-02
9.0078553184866905e-03,3.7740174680948257e-02
-1.2005788087844849e-01,-7.7150642871856689e-02
-6.8372495472431183e-02,-6.5270587801933289e-02
2.5048783048987389e-02,-5.2651543170213699e-02
-2.2071133553981781e-01,2.1438363194465637e-01
4.1568618267774582e-02,1.9815580546855927e-01
6.9959387183189392e-03,1.0055474191904068e-01
-8.5354410111904144e-03,1.1775838583707809e-01
4.6533960849046707e-02,-6.7217074334621429e-02
-8.4978491067886353e-02,5.4831281304359436e-02
-2.8005778789520264e-02,-2.6279589533805847e-01
1.5021798014640808e-01,-1.4975067973136902e-01
-2.3975430428981781e-01,-2.5066651403903961e-02
1.5586212277412415e-01,-1.5511901676654816e-01
-1.9759948551654816e-01,2.7122285217046738e-02
4.0950134396553040e-02,-8.7967917323112488e-02
-5.6279715150594711e-02,-2.8401974588632584e-02
7.5696706771850586e-03,9.5037072896957397e-02
6.4948523044586182e-01,-1.9478076696395874e-01
3.7536036223173141e-02,-2.0518846809864044e-02
-6.8754423409700394e-03,-6.3362307846546173e-02
1.4064439572393894e-02,-1.1164057999849319e-02
-1.4574280008673668e-02,-6.3822846859693527e-03
-1.6296660527586937e-02,-1.6044771671295166e-01
-3.7745155394077301e-02,9.4179339706897736e-02
-3.6732450127601624e-02,-1.2251299619674683e-01
-7.7928721904754639e-02,-2.5285032391548157e-01
8.1570437178015709e-03,-7.2494950145483017e-03
1.0208163410425186e-01,-1.4075858891010284e-01
-3.7160649895668030e-02,-4.2756963521242142e-03
1.4131484553217888e-02,1.2883979082107544e-01
2.9431292787194252e-02,7.6042048633098602e-02
7.6937459409236908e-02,-1.2574104964733124e-01
-6.1158058233559132e-03,4.2856421321630478e-02
5.8683082461357117e-02,1.3811524212360382e-01
2.1770494058728218e-02,-3.0445465445518494e-01
