6.3875228166580200e-02,6.3275828957557678e-02
-1.7240774631500244e-01,1.0365661233663559e-01
8.2601614296436310e-02,-8.3866953849792480e-02
-5.7399388402700424e-02,6.0938615351915359e-02
-7.7358432114124298e-02,-2.1919496357440948e-01
1.0771489888429642e-01,3.3451426774263382e-02
6.9830161519348621e-03,4.1067697107791901e-02
7.3457382619380951e-02,-5.3276497870683670e-02
5.3217660635709763e-02,-2.8547352179884911e-02
-9.0549699962139130e-02,4.9340169876813889e-02
1.8120419979095459e-01,-2.5838175415992737e-01
-1.8295679986476898e-01,1.4117480814456940e-01
2.4013858288526535e-02,2.6413774117827415e-02
1.4658568799495697e-01,-2.3913241922855377e-01
-6.6425137221813202e-02,8.7288156151771545e-02
6.0446456074714661e-02,4.3747220188379288e-03
2.7412515878677368e-01,-1.9405223429203033e-01
2.7940985560417175e-01,-3.6129909753799438e-01
-5.0478720664978027e-01,4.6341156959533691e-01
-3.2805319875478745e-02,1.0316529870033264e-01
-2.0478363148868084e-03,-4.9809422343969345e-02
-6.9453828036785126e-02,9.9236875772476196e-02
-4.7100481390953064e-01,1.2580916285514832e-01
-6.4974494278430939e-02,6.7699626088142395e-02
2.7237975969910622e-02,1.2615637388080359e-03
-3.0364978313446045e-01,3.7980562448501587e-01
-2.6499414443969727e-01,3.9457112550735474e-01
1.9684178754687309e-02,1.8976067658513784e-03
4.9644306302070618e-02,-8.4355220198631287e-02
9.2675469815731049e-02,-1.3998034596443176e-01
-1.0417766869068146e-01,1.1090411990880966e-01
-1.0944756679236889e-02,8.4853852167725563e-03
