-5.0483334809541702e-02,-1.2917104363441467e-01
-8.2846641540527344e-02,1.1163173615932465e-01
1.6865409910678864e-01,-1.5552043914794922e-01
-8.5096158087253571e-02,-7.6846733689308167e-02
1.8284526467323303e-01,-8.8169097900390625e-02
1.9130378961563110e-02,2.8215548023581505e-02
-6.7610129714012146e-02,-1.9620997831225395e-02
-2.1026294678449631e-02,-3.7116834521293640e-01
2.9686897993087769e-01,1.3704124093055725e-01
5.3566738963127136e-02,1.8203672766685486e-01
4.8205923289060593e-02,-8.7504439055919647e-02
1.5425285696983337e-01,2.0977672934532166e-01
5.4031033068895340e-02,-1.4395120088011026e-03
1.8691699206829071e-01,1.8678039312362671e-01
-4.7723299264907837e-01,3.4934616088867188e-01
-1.9966976344585419e-01,-4.0867209434509277e-02
1.5860480070114136e-01,-1.0351680219173431e-01
-7.7106639742851257e-02,9.2407591640949249e-02
2.3477556183934212e-02,6.3288835808634758e-03
1.9701482355594635e-01,8.3363212645053864e-02
-6.5375849604606628e-02,5.2404016256332397e-02
-3.3672899007797241e-02,8.3627197891473770e-03
7.1105413138866425e-02,5.6021139025688171e-02
-3.5990722477436066e-02,-4.3361391872167587e-03
-1.2693284451961517e-01,-1.8628799915313721e-01
-4.3321415781974792e-02,-4.1274435818195343e-02
2.2693952918052673e-01,7.4433915317058563e-02
-1.9661177694797516e-01,3.6892873048782349e-01
-2.3666499555110931e-01,2.8475519269704819e-02
-1.4012543857097626e-01,-1.6900569200515747e-01
-3.0301665887236595e-02,-6.2132976949214935e-02
-1.4580228924751282e-01,-1.9616499543190002e-01
-2.9433183372020721e-02,2.4073660373687744e-02
5.0573408603668213e-02,1.4432040974497795e-02
2.3672680556774139e-01,1.7039273679256439e-01
-1.3049137778580189e-02,4.8992339521646500e-02
-1.8292324617505074e-02,2.0018240436911583e-02
3.5519376397132874e-02,-4.0994238108396530e-02
-1.5457107219845057e-03,-3.2191511243581772e-02
3.5281743854284286e-02,8.8921308517456055e-02
2.0060791075229645e-01,-2.6995137333869934e-02
-1.3180655427277088e-02,2.1882725879549980e-02
-1.4577670395374298e-01,-2.3476578295230865e-01
-3.3684637397527695e-02,-8.1445008516311646e-02
1.8464246531948447e-03,-8.8577583432197571e-02
1.8815970048308372e-02,-3.6522231996059418e-02
-9.5614790916442871e-02,1.2863850221037865e-02
-1.4736892282962799e-01,6.7213177680969238e-02
-1.8317846953868866e-01,-3.2698568701744080e-01
1.0464608669281006e-01,-3.7485562264919281e-02
4.1978143155574799e-02,1.0727646201848984e-01
5.0365500152111053e-02,9.9855273962020874e-02
