2.9534906148910522e-02,1.7860005795955658e-01
-5.4002828896045685e-02,-1.0428355075418949e-02
1.5018724836409092e-02,1.1773596704006195e-01
-6.9608967751264572e-03,-2.7995595708489418e-02
3.0917963013052940e-02,2.8582470491528511e-02
-1.5523776412010193e-01,3.3390828967094421e-01
-3.5466700792312622e-02,-5.3387247025966644e-03
1.6445438563823700e-01,2.9003244638442993e-01
7.4294522404670715e-02,8.5573516786098480e-02
-1.2521457672119141e-01,2.3317290470004082e-02
7.3322556912899017e-02,6.3455030322074890e-02
-1.3742257654666901e-01,-1.9389811158180237e-01
1.4284029603004456e-02,1.2222191691398621e-01
-1.2276870012283325e-01,-9.1355115175247192e-02
2.9104556888341904e-02,-1.3690347969532013e-01
-4.9214381724596024e-02,-8.0974116921424866e-02
-3.5274039953947067e-02,3.8036711513996124e-02
5.9239286929368973e-02,8.6727693676948547e-02
-2.7455115690827370e-02,-3.2062917947769165e-02
7.4038542807102203e-02,2.4523498490452766e-02
-3.3423003554344177e-01,-2.8491574525833130e-01
-4.8707630485296249e-02,-1.0935883224010468e-01
2.0668604969978333e-01,2.6617228984832764e-01
-4.1971880942583084e-02,-6.9676749408245087e-02
-3.7407732009887695e-01,5.3443422075361013e-04
-3.4644305706024170e-02,-2.4835977703332901e-02
-2.2818881273269653e-01,-3.3863887190818787e-01
-2.5286102294921875e-01,-2.9672315716743469e-01
-1.6015814244747162e-01,-7.2308681905269623e-02
-1.0372801870107651e-01,-3.1310439109802246e-02
-4.9456685781478882e-02,-8.3203345537185669e-02
2.0136909559369087e-02,-4.7134298831224442e-02
3.1226777937263250e-03,-1.1638819426298141e-01
2.5218513607978821e-01,1.1569032073020935e-01
9.4049140810966492e-02,1.4311177656054497e-02
3.3988025039434433e-02,-2.1753918379545212e-02
4.6783159486949444e-03,-6.0982279479503632e-02
7.2068552253767848e-04,8.9025106281042099e-03
-4.1514188051223755e-03,1.7209464684128761e-02
-9.3759201467037201e-02,7.2611056268215179e-02
2.1830178797245026e-02,1.5712896361947060e-02
-1.9902090728282928e-01,-1.3808812201023102e-01
-3.7545990943908691e-01,-3.3936366438865662e-01
2.4340608716011047e-01,-8.2618944346904755e-02
-2.4033285677433014e-02,-3.2820310443639755e-02
-2.7332453057169914e-02,3.6349065601825714e-02
-1.7517001926898956e-01,-1.3296124339103699e-01
4.3791279196739197e-02,6.3494159840047359e-03
-1.5641528367996216e-01,-1.5048193931579590e-01
1.2934835627675056e-02,4.4795468449592590e-02
6.7605368793010712e-02,1.1298695951700211e-01
1.6354599595069885e-01,1.5769855678081512e-01
