-6.8941734731197357e-02,2.1122548729181290e-02
5.4926861077547073e-02,-1.5446555800735950e-02
-7.3911689221858978e-02,7.3477355763316154e-03
3.5876713693141937e-02,1.6146397683769464e-04
6.7562170326709747e-02,4.8633612692356110e-02
-4.9284416437149048e-01,1.1366566643118858e-02
-1.1007910594344139e-02,8.5442475974559784e-03
-1.9146081060171127e-02,1.8957171589136124e-02
-7.0951408706605434e-03,-5.7121878489851952e-04
1.3138814270496368e-01,1.3500036299228668e-01
-2.0061708986759186e-01,-3.0221667885780334e-01
-5.5296853184700012e-02,-9.1769613325595856e-02
-9.6300885081291199e-02,-1.6961532831192017e-01
-1.4305828139185905e-02,-1.2904956936836243e-01
2.1388046443462372e-01,-5.9440974146127701e-02
9.8182678222656250e-02,-2.8550667688250542e-02
-9.1884098947048187e-02,-1.8423575907945633e-02
3.2715663313865662e-01,3.8644292950630188e-01
-1.6321155428886414e-01,6.4302079379558563e-02
-4.3799094855785370e-02,-8.9399643242359161e-02
-4.0872326493263245e-01,-4.4754782319068909e-01
9.9833935499191284e-02,-5.2636694163084030e-02
-2.4214850738644600e-02,1.3939367234706879e-01
-1.2827879749238491e-02,1.5713613480329514e-02
-2.0358677208423615e-01,-2.1585619449615479e-01
-3.5535566508769989e-02,-3.2120183110237122e-02
-4.8824407160282135e-02,-1.7288693785667419e-01
1.5754181891679764e-02,-2.0765614509582520e-01
2.2359977010637522e-03,-2.1557513624429703e-02
-6.8297907710075378e-02,9.1700227931141853e-03
3.8389194756746292e-02,1.4431820251047611e-02
-1.8052248656749725e-01,-4.3009165674448013e-03
3.7099245935678482e-02,1.1887831613421440e-02
4.4184546917676926e-02,1.0527690872550011e-02
-6.2337415292859077e-03,6.6373392939567566e-02
-7.6484471559524536e-02,5.9881662018597126e-03
-4.1785347275435925e-03,3.4550148993730545e-03
4.3985978700220585e-03,-5.7468714658170938e-04
-8.5727265104651451e-03,-5.6011031847447157e-04
-6.6235817968845367e-02,-4.8927396535873413e-02
3.4286195039749146e-01,2.6927188038825989e-02
-9.0461000800132751e-03,-7.6917305588722229e-02
1.3735234737396240e-01,1.0550186783075333e-01
4.2481075972318649e-02,1.1260491191933397e-05
-4.1016568429768085e-03,-1.6705094603821635e-03
-6.2813670374453068e-03,2.7412306517362595e-02
-6.8040989339351654e-02,-6.7944824695587158e-02
-1.3881939649581909e-01,1.1001934297382832e-02
-7.7198609709739685e-02,-1.1645185947418213e-01
-6.3795084133744240e-03,6.4424477517604828e-02
1.3753524422645569e-01,4.3233358860015869e-01
-7.2661988437175751e-02,-2.9602295160293579e-01
