1.0050245374441147e-01,1.1652084067463875e-02
-1.1091092228889465e-01,1.7475277185440063e-01
1.5114615671336651e-02,2.5526879355311394e-02
-1.8597984686493874e-02,1.1356946080923080e-02
2.5160202383995056e-01,-7.0910841226577759e-02
8.6997812613844872e-03,-4.3548930436372757e-02
-1.3330486416816711e-01,-4.4277515262365341e-02
-1.4057038351893425e-02,-9.6215604571625590e-04
-6.5074734389781952e-02,-1.2238597497344017e-02
-6.4981229603290558e-02,-6.7802518606185913e-02
-4.3730407953262329e-02,-5.5108975619077682e-02
1.3367420434951782e-01,1.6986528038978577e-01
-1.5891637653112411e-02,-5.8282960206270218e-02
-1.4675928978249431e-03,-4.1161626577377319e-02
-3.7534873932600021e-02,6.5270438790321350e-02
7.1118511259555817e-02,-1.0350678861141205e-01
-1.0083189606666565e-01,1.0243388824164867e-02
-2.1544884145259857e-01,-4.8771649599075317e-01
1.8661972135305405e-02,-7.7060349285602570e-02
3.5387415438890457e-02,-3.7447493523359299e-02
-2.0894402638077736e-02,4.2945306748151779e-02
1.4601825177669525e-01,6.8424895405769348e-02
-5.4127544164657593e-01,5.7809168100357056e-01
-2.0809215307235718e-01,-1.4106477797031403e-01
-5.8776911348104477e-02,-2.3938132449984550e-02
2.3443326354026794e-01,1.8577620387077332e-01
-2.4023624137043953e-03,3.0817013978958130e-01
1.0490535199642181e-01,6.9355018436908722e-02
9.3642566353082657e-03,6.4613483846187592e-02
-3.5905447602272034e-01,-2.1319459378719330e-01
4.8767727613449097e-01,3.0742081999778748e-01
9.0719349682331085e-02,1.3426777720451355e-01
