-6.6485427320003510e-02,7.6667442917823792e-02
4.7926712781190872e-02,-3.1191703677177429e-01
2.3873338475823402e-02,1.5095150470733643e-01
-2.9436778277158737e-03,-6.2585130333900452e-02
2.2348901629447937e-01,3.9143714308738708e-01
-6.4796261489391327e-02,4.4048868119716644e-02
-1.5229406952857971e-01,3.5071466118097305e-02
-5.2217658609151840e-02,-8.2012280821800232e-02
6.4442254602909088e-02,1.0825363546609879e-01
-1.2525992095470428e-01,-1.7391598224639893e-01
2.1484585106372833e-01,-1.2603689730167389e-01
-6.9123961031436920e-02,-6.5178915858268738e-02
-3.7126287817955017e-01,-2.8263399004936218e-01
3.2227215170860291e-01,1.1732223629951477e-01
-1.6430521011352539e-01,1.3099521398544312e-01
9.7157642245292664e-02,-2.0905430428683758e-03
1.3733522593975067e-01,1.4983074367046356e-01
1.4337050914764404e-01,2.6890930533409119e-01
-3.7117354571819305e-02,-1.5223601460456848e-01
-2.3515343666076660e-01,5.9505280107259750e-02
1.3384796679019928e-01,-3.6269366741180420e-02
-3.8161641359329224e-01,-1.6505718231201172e-01
-6.1084717512130737e-02,-1.9612680375576019e-01
-1.4794482290744781e-01,-4.1344403289258480e-03
-9.4824008643627167e-02,-1.4709797687828541e-02
-1.7774686217308044e-01,3.3630576729774475e-01
-3.7334972620010376e-01,-3.4059333801269531e-01
9.4197476282715797e-03,-5.4910417646169662e-02
1.7309160903096199e-02,6.9401659071445465e-02
1.1580993235111237e-01,-2.9104071855545044e-01
2.8991931676864624e-01,1.5337400138378143e-01
-2.5335965678095818e-02,1.3980461284518242e-02
