-6.7239426076412201e-02,-2.1048497408628464e-02
1.4273798465728760e-01,-3.6165637429803610e-03
-3.4843720495700836e-02,5.1268961280584335e-02
-3.3542167395353317e-02,-5.8523721992969513e-02
1.2084643542766571e-01,1.0147569328546524e-01
-1.7823531379690394e-05,-4.5373950153589249e-02
-5.1286973059177399e-02,8.6087860167026520e-02
-7.4783474206924438e-02,-6.5568692982196808e-02
3.9164431393146515e-02,5.3481593728065491e-02
-8.0578081309795380e-02,2.6688229292631149e-02
9.9695697426795959e-02,-4.4825232028961182e-01
-1.1505570262670517e-01,-3.5554122924804688e-01
4.7988948225975037e-01,-3.9705610275268555e-01
8.6996786296367645e-02,-9.4135187566280365e-02
4.9070749431848526e-02,-1.0048058629035950e-01
1.3975426554679871e-02,3.0620710924267769e-02
-5.5774575471878052e-01,2.2455218434333801e-01
-2.8769914060831070e-02,-1.8120646476745605e-01
-1.7129411920905113e-02,2.3332910612225533e-02
4.9095481634140015e-02,-8.2482077181339264e-02
6.8547584116458893e-02,-2.1393650770187378e-01
-1.8407961726188660e-01,2.0250892639160156e-01
4.0794023871421814e-01,-2.0695987343788147e-01
5.3940959274768829e-02,-7.0022702217102051e-02
1.9170718267560005e-02,-1.2479645200073719e-02
-3.1442227959632874e-01,-3.2852101325988770e-01
-1.5351372770965099e-02,2.6606160402297974e-01
-1.2200500816106796e-01,1.6640052199363708e-01
3.6459829658269882e-02,1.3153350912034512e-02
1.8495708703994751e-01,-1.4795805513858795e-01
-4.7311894595623016e-02,-5.6060671806335449e-02
6.0184001922607422e-02,-6.3829675316810608e-02
