-1.4820686541497707e-02,2.3180222138762474e-02
-8.3461120724678040e-02,-5.3369943052530289e-02
1.3616092503070831e-01,3.6485355347394943e-02
-4.4420972466468811e-02,-4.6216480433940887e-02
2.5952631607651711e-02,-1.2292560189962387e-01
3.3321831375360489e-02,5.6136003695428371e-03
-1.3539150822907686e-03,1.4043839275836945e-01
4.8233261704444885e-01,-9.9621459841728210e-02
-2.9783019423484802e-01,5.9648849070072174e-02
-2.1215355396270752e-01,1.3943989574909210e-01
-3.9922498166561127e-02,-1.3067041337490082e-01
9.0567599982023239e-03,1.5343669056892395e-01
-4.5429193414747715e-03,-1.4329604804515839e-01
-1.8475450575351715e-01,9.8770074546337128e-02
-3.6849305033683777e-01,-3.3753684163093567e-01
6.9400868378579617e-03,8.6552865803241730e-02
4.0333908051252365e-02,2.2462287917733192e-02
-2.2268803790211678e-02,3.2239383459091187e-01
1.2499812990427017e-01,2.0976883172988892e-01
-3.5164989531040192e-02,-1.5074954926967621e-01
-1.0627100616693497e-01,-3.1282928586006165e-01
-3.1982433050870895e-02,-8.2746557891368866e-02
1.3993400335311890e-01,-2.2284414619207382e-02
5.8424346148967743e-02,-4.6498540788888931e-02
3.6646972876042128e-03,-1.7722786962985992e-01
-1.7171058803796768e-02,4.0687788277864456e-02
1.2143024802207947e-01,6.4476691186428070e-02
-4.4898545742034912e-01,2.5478506088256836e-01
1.1824500560760498e-01,1.3506270945072174e-01
-1.0079488158226013e-01,-2.9086372256278992e-01
5.7878818362951279e-02,1.3734644651412964e-01
4.9423784017562866e-02,-1.6860690712928772e-01
4.4717252254486084e-02,3.2361727207899094e-02
-8.1401176750659943e-02,-9.1078594326972961e-02
-1.1031776666641235e-01,-1.5277664363384247e-01
2.0382162183523178e-02,4.1566547006368637e-02
-9.0215150266885757e-03,-2.0113598555326462e-02
3.9663780480623245e-02,-9.8871430382132530e-03
3.0742291361093521e-02,2.3027287796139717e-02
-9.7303889691829681e-02,1.9109344482421875e-01
1.4874482154846191e-01,8.7130464613437653e-02
-8.5541225969791412e-02,2.3727086372673512e-03
5.3875789046287537e-02,-8.2981951534748077e-02
-2.5679364800453186e-02,5.0772033631801605e-02
-2.2689815610647202e-02,-7.7907415106892586e-03
2.4083672091364861e-02,-6.2956131994724274e-02
-4.0052760392427444e-02,-3.3888004720211029e-02
-1.0711554437875748e-01,-9.9905498325824738e-02
1.1973019689321518e-01,-1.4562527835369110e-01
1.1669336259365082e-01,4.7688325867056847e-03
-1.4471082389354706e-01,2.6484343409538269e-01
-4.7668423503637314e-02,8.1656046211719513e-02
