-4.8379134386777878e-02,3.5841472446918488e-02
-8.1928946077823639e-02,1.4423841238021851e-01
4.3291583657264709e-02,7.0768725126981735e-03
3.2655184622853994e-03,-1.6724673332646489e-03
1.2034710496664047e-01,-5.9464700520038605e-02
-3.7738650571554899e-03,1.2701176106929779e-02
6.8773820996284485e-02,1.2831169180572033e-02
2.9575074091553688e-02,1.7090914770960808e-02
-2.2742904722690582e-02,-6.1033205129206181e-03
-2.6552546769380569e-02,3.1051272526383400e-03
6.1732124537229538e-02,-2.1890117228031158e-01
-5.8248225599527359e-02,5.3173739463090897e-02
4.4859773479402065e-03,3.8498950004577637e-01
-4.7528311610221863e-01,3.6545306444168091e-01
4.3132919818162918e-02,1.0636973194777966e-02
4.2967582121491432e-03,-2.3773502558469772e-02
5.9378273785114288e-02,9.6559539437294006e-02
1.4108979701995850e-01,-5.8808673173189163e-02
-3.5789513587951660e-01,-1.3386417925357819e-01
-5.0001561641693115e-02,7.8388072550296783e-02
-4.9177728593349457e-02,-4.3060403317213058e-02
1.9860215485095978e-01,-2.5283640623092651e-01
-4.3535625934600830e-01,-8.4985466673970222e-03
-2.9726427793502808e-01,3.5402852296829224e-01
2.5945964455604553e-01,-2.4625819921493530e-01
-1.2939606606960297e-01,-1.1827963404357433e-02
-1.6537214815616608e-01,2.2957737743854523e-01
-1.8079018592834473e-01,1.9210243225097656e-01
1.7683440819382668e-02,-1.3891753740608692e-02
1.1199352331459522e-02,-1.3848867267370224e-02
3.1404754519462585e-01,-4.5337259769439697e-01
-1.2568987905979156e-01,-2.3685754835605621e-01
