6.5854298882186413e-03,5.2429921925067902e-03
-3.1931493431329727e-02,1.9441394135355949e-02
1.2568485736846924e-01,4.6199075877666473e-02
-6.7582175135612488e-02,-1.7419557552784681e-03
1.1701375246047974e-01,3.1187182292342186e-02
4.0017625689506531e-01,-4.9310214817523956e-02
5.3395371884107590e-02,-1.2597430497407913e-02
2.1981672942638397e-01,4.4142335653305054e-02
-1.0687268525362015e-01,-2.3574016988277435e-02
-2.7676215395331383e-02,2.2198705375194550e-01
-2.7510467171669006e-01,-3.3882424235343933e-01
-1.0638730973005295e-01,-1.0432957857847214e-01
-1.5741214156150818e-01,-2.2276154160499573e-01
-3.6517985165119171e-02,-3.9910227060317993e-03
-2.2463910281658173e-01,-4.3333903886377811e-03
-7.1280598640441895e-02,-5.8453720994293690e-03
1.7899139225482941e-01,-3.0732842162251472e-02
4.2378193140029907e-01,4.7725021839141846e-01
2.2471281886100769e-01,2.4973692372441292e-02
-1.3140285015106201e-01,-2.5213888287544250e-01
-3.3926275372505188e-01,-5.1275700330734253e-01
-1.4545954763889313e-01,-2.1601978223770857e-03
3.2326910644769669e-02,7.2232961654663086e-02
1.0977599769830704e-02,1.1527017690241337e-02
-1.1400010436773300e-01,-3.2754778861999512e-01
-1.6466725617647171e-02,-1.1288974434137344e-02
-1.3844993710517883e-01,-6.8719528615474701e-02
-1.0591589659452438e-01,-4.3823324143886566e-02
8.4765821695327759e-02,-7.1513345465064049e-03
-4.0135089308023453e-02,1.1682653799653053e-02
3.1987462192773819e-02,2.1185826510190964e-02
-3.1080359593033791e-02,-6.5785393118858337e-02
7.2390846908092499e-02,2.6506795620662160e-05
3.1323578208684921e-02,5.5828250944614410e-02
5.3625300526618958e-02,3.2100023236125708e-03
-1.0473698377609253e-01,-3.6854930222034454e-02
-2.0449640229344368e-02,1.1880648322403431e-02
3.7107360549271107e-03,2.1418905816972256e-03
1.8438046798110008e-02,2.0441836677491665e-03
-6.8772703409194946e-02,-2.3822421208024025e-02
-4.0589407086372375e-02,3.6713171750307083e-02
-1.1077531427145004e-01,-2.0018959417939186e-02
1.4637570083141327e-01,1.7565973103046417e-01
-1.8163286149501801e-02,1.0874836146831512e-01
-2.9592730104923248e-02,-5.4234480485320091e-03
1.0414372198283672e-02,-2.4197623133659363e-02
-1.8723342567682266e-02,-2.8722945600748062e-02
9.3233123421669006e-02,8.8397962972521782e-03
-1.4485814608633518e-02,-3.2488610595464706e-02
5.5968187749385834e-02,2.3784823715686798e-02
1.0356342792510986e-01,1.6691663861274719e-01
-1.2701587378978729e-01,-7.6761819422245026e-02
