2.5803333148360252e-02,-4.6058516949415207e-02
8.5168667137622833e-02,2.1939726546406746e-02
9.8827898502349854e-02,-2.6085364818572998e-01
2.4816695600748062e-02,-7.1665756404399872e-02
-5.6347146630287170e-02,1.7949409782886505e-01
8.9554749429225922e-02,-2.3048262298107147e-01
-1.8081830814480782e-02,7.2066676802933216e-03
5.0716116093099117e-03,-2.5828598067164421e-02
-4.7462102025747299e-02,1.4472322165966034e-01
5.6247311830520630e-01,3.8729095458984375e-01
2.3168055713176727e-01,4.9092265963554382e-01
-5.2602326869964600e-01,-4.8985716700553894e-01
5.8144528418779373e-02,3.4711994230747223e-02
-1.6446648165583611e-02,-6.1219125986099243e-02
-1.2927874922752380e-02,9.7679615020751953e-02
5.1509469747543335e-02,-3.0635397881269455e-02
-3.3613029122352600e-01,-2.8231960535049438e-01
-5.3815104067325592e-02,-2.0043388009071350e-01
3.9600073359906673e-03,4.9557015299797058e-03
-4.8852175474166870e-02,2.9798859730362892e-02
3.2358127832412720e-01,9.1719664633274078e-02
-9.2754662036895752e-02,1.2071225792169571e-02
-7.4992105364799500e-02,3.5687424242496490e-02
-2.1466802805662155e-02,1.3797058723866940e-02
-1.9731108099222183e-02,-2.6209454517811537e-03
9.9416203796863556e-02,6.8438798189163208e-02
-6.8248771131038666e-02,1.7174366116523743e-01
6.4151845872402191e-03,1.7426365986466408e-02
1.4750191010534763e-02,3.9823792874813080e-02
-9.6237353980541229e-02,-6.1606593430042267e-02
2.2919340431690216e-01,1.1619444936513901e-02
-4.2161727324128151e-03,1.0392678668722510e-03
