1.1583451181650162e-02,8.3090864121913910e-02
-2.5715819001197815e-01,6.7283459007740021e-02
6.7137107253074646e-02,-1.2026524543762207e-01
-5.4112400859594345e-02,1.1623984575271606e-01
-1.6197316348552704e-02,-3.8864952325820923e-01
8.4369070827960968e-02,-1.8492097733542323e-03
6.8005852401256561e-02,5.9245809912681580e-02
5.8720391243696213e-02,-7.6698236167430878e-02
6.5790906548500061e-02,-6.5328896045684814e-02
-1.4365369081497192e-01,2.1707560122013092e-01
2.2552827000617981e-01,-9.5978736877441406e-02
-2.2279676795005798e-01,4.2170807719230652e-02
-9.9667914211750031e-02,8.6375966668128967e-02
-1.6605930030345917e-01,2.6724520325660706e-01
-2.0343871787190437e-02,1.9741976261138916e-01
5.8577820658683777e-02,-4.8686093650758266e-03
4.7127565741539001e-01,-4.5162296295166016e-01
2.2772485017776489e-01,-1.5659593045711517e-01
-3.2990700006484985e-01,3.7546828389167786e-01
-6.9129057228565216e-02,-1.4413146302103996e-02
-4.0201161056756973e-02,1.1155860126018524e-01
6.8321205675601959e-02,-1.9838479161262512e-01
-2.9651319980621338e-01,1.0214760899543762e-01
1.1513745784759521e-01,-1.2578262388706207e-01
-4.4526327401399612e-02,1.1980528943240643e-02
-3.8473635911941528e-01,2.9754754900932312e-01
-2.1938383579254150e-01,-7.1165598928928375e-02
-1.4487901329994202e-01,1.8722319602966309e-01
-7.3658400215208530e-03,1.3037271797657013e-02
1.5312857925891876e-01,-1.7500053346157074e-01
6.2826059758663177e-02,7.5078666210174561e-02
4.9138125032186508e-02,-8.3279713988304138e-02
