4.4911000877618790e-02,-6.3925988972187042e-02
1.9309651851654053e-01,2.5106173753738403e-01
-1.4666363596916199e-01,-5.6083936244249344e-02
1.3058537244796753e-01,5.1500216126441956e-02
-3.1433707475662231e-01,7.8544750809669495e-02
-1.6086433082818985e-02,-8.8620252907276154e-02
8.3807334303855896e-02,-6.9263465702533722e-02
-4.1279900819063187e-02,-6.1562027782201767e-02
-9.0095363557338715e-02,-9.2331007122993469e-02
2.4088126420974731e-01,1.2489563971757889e-01
-1.0424164682626724e-01,-2.0869803428649902e-01
-6.1933142133057117e-03,2.5104257464408875e-01
8.1860795617103577e-02,1.0843386501073837e-01
1.4798712730407715e-01,1.1914967745542526e-01
1.7100763320922852e-01,1.8018499016761780e-02
1.2206365354359150e-02,-2.3484474048018456e-02
-5.0743812322616577e-01,-4.9746319651603699e-01
-1.2914565205574036e-01,-2.4692122638225555e-01
3.7364676594734192e-01,2.9583936929702759e-01
6.1855964362621307e-02,1.0596051812171936e-01
3.9936896413564682e-02,3.0914871022105217e-02
-6.2689319252967834e-02,-2.8089765459299088e-02
2.2527740895748138e-01,3.1309586763381958e-01
-1.5918318182229996e-02,-2.7373606339097023e-02
3.1508889049291611e-02,1.4580941759049892e-02
4.0363153815269470e-01,4.2835450172424316e-01
-2.8643743135035038e-03,1.8757537007331848e-01
7.9435311257839203e-02,6.9158859550952911e-02
-5.6096237152814865e-02,4.0860869921743870e-03
-1.2301813811063766e-01,-1.1531488597393036e-01
1.2491279840469360e-01,4.7238331288099289e-02
-3.2386884093284607e-02,-4.1234106756746769e-03
