-7.4053600430488586e-02,-2.6234664022922516e-02
1.0950056836009026e-02,-2.1359605714678764e-02
-1.5825283527374268e-01,4.8285746015608311e-03
-4.3147869408130646e-02,-3.8609530311077833e-03
2.3660762608051300e-01,-4.0119048207998276e-03
-4.7477611899375916e-01,-5.1500084809958935e-03
-5.2027600759174675e-05,2.1663716062903404e-02
-7.2151317726820707e-04,5.6112958118319511e-03
5.9789638034999371e-03,-5.0605922006070614e-03
1.0561572015285492e-01,3.2274089753627777e-02
1.7617669701576233e-01,-6.9486010074615479e-01
1.6856195032596588e-01,3.9272442460060120e-01
4.2327392846345901e-02,-6.9826088845729828e-02
-4.2679306119680405e-02,4.0156058967113495e-02
1.6302783042192459e-02,-3.7616312503814697e-02
-4.9713142216205597e-02,-2.7963669970631599e-02
-7.3879760503768921e-01,-1.3904696702957153e-01
-9.6812933683395386e-02,-1.7553998529911041e-01
8.5415607318282127e-03,7.9539259895682335e-03
6.8155727349221706e-03,-2.1278267726302147e-02
-2.3814626038074493e-02,-4.2908277362585068e-02
4.1392028331756592e-02,3.5467345733195543e-03
-4.7115635126829147e-02,7.1243187412619591e-03
1.8785795196890831e-02,-7.2182766161859035e-03
4.1623013094067574e-03,-6.2452172860503197e-03
2.0329843461513519e-01,5.2382731437683105e-01
5.4916329681873322e-02,1.3072082400321960e-01
2.2968728095293045e-02,4.5319020748138428e-02
3.0053013935685158e-02,3.1308338046073914e-02
-5.5262736976146698e-02,-6.4478367567062378e-02
9.2878239229321480e-03,7.5754355639219284e-03
-7.9652894055470824e-04,-8.1645064055919647e-03
