1.0197740048170090e-01,7.9497760161757469e-03
-2.8175738453865051e-01,1.5729920566082001e-01
9.4625636935234070e-02,-4.6923823654651642e-02
8.9159496128559113e-02,-8.9480271562933922e-03
1.0575026273727417e-01,-1.1293850839138031e-01
-4.6654503792524338e-02,1.5619919635355473e-02
1.2258003652095795e-01,-3.4721160773187876e-03
2.9115700721740723e-01,-2.4085901677608490e-02
-9.1092504560947418e-02,-1.4758740551769733e-02
-4.6414829790592194e-02,1.5980939567089081e-01
-7.0262275636196136e-02,-2.2044621407985687e-01
-4.4815808534622192e-02,1.4236843585968018e-01
-1.3596893846988678e-01,-8.3814747631549835e-03
-5.6712336838245392e-02,8.7880462408065796e-02
-2.5079539418220520e-01,-6.6116578876972198e-02
-2.8570244088768959e-02,3.2115656137466431e-01
-9.1027997434139252e-02,2.4402275681495667e-02
1.1167459189891815e-01,3.2444134354591370e-01
1.0051565617322922e-01,1.0430077463388443e-01
-1.3911369442939758e-01,-3.7857443094253540e-03
-7.1751691401004791e-02,-2.7409955859184265e-01
-2.2031605243682861e-02,-1.5370777249336243e-01
-7.3811598122119904e-02,8.1409342586994171e-02
-3.8480341434478760e-02,-9.2791534960269928e-02
-3.8153659552335739e-02,-7.2941114194691181e-03
-1.0556142777204514e-01,6.6972106695175171e-02
1.8062722682952881e-01,-2.0567563176155090e-01
-3.6128521896898746e-03,5.3870569914579391e-02
2.8840622305870056e-01,1.1403506994247437e-01
-9.9242955446243286e-02,-1.2895993888378143e-01
1.0003376752138138e-01,5.4087191820144653e-02
5.7930890470743179e-02,-3.1388670206069946e-01
1.5926332771778107e-01,-4.1172958910465240e-02
-1.7348730564117432e-01,1.0967724025249481e-02
-5.6175523996353149e-01,3.2323029637336731e-01
3.4126609563827515e-02,7.6603583991527557e-02
-1.9576944410800934e-02,3.9332150481641293e-03
1.4945632778108120e-02,3.0395372959901579e-05
3.6259364336729050e-02,2.0576534792780876e-02
2.7935616672039032e-03,1.7109248042106628e-01
-7.3287867009639740e-02,1.1493805795907974e-01
-1.2831190600991249e-02,2.2393016144633293e-02
1.3271762430667877e-01,-1.1264949291944504e-01
2.0905561745166779e-02,-8.0535933375358582e-02
-2.0168602466583252e-02,2.1349180489778519e-02
1.3863506913185120e-01,-1.3049620389938354e-01
9.5287822186946869e-03,-1.1757531017065048e-01
-1.0091239959001541e-01,1.7580716311931610e-01
-1.0040478408336639e-01,1.0123743116855621e-01
-9.7315363585948944e-02,3.2660868018865585e-02
1.1836356669664383e-01,2.6746118068695068e-01
-4.1928078979253769e-02,1.3412691652774811e-01
