-1.5750255435705185e-02,1.4844793081283569e-01
1.1554908007383347e-01,-1.5286742150783539e-01
-1.9161323085427284e-02,5.7754773646593094e-02
6.4481734298169613e-03,-2.8406983241438866e-02
-1.2371996045112610e-01,-2.1906228363513947e-01
-1.4458414167165756e-02,9.3165762722492218e-02
-5.6817535310983658e-02,1.8274974822998047e-01
-3.3973112702369690e-02,1.8790932372212410e-02
1.6940949484705925e-02,-3.1232543289661407e-02
-1.9797027111053467e-02,-1.6722938418388367e-01
-4.0452070534229279e-02,-1.0528367012739182e-01
7.8160405158996582e-02,-9.7601540386676788e-02
-2.4277197197079659e-02,-1.5119824558496475e-02
3.7886691279709339e-03,-1.6625277698040009e-01
2.5493607390671968e-03,1.7487420141696930e-01
4.0398225188255310e-02,-6.2808454036712646e-02
-5.3076185286045074e-02,6.6357627511024475e-02
-1.7240364849567413e-01,-1.8298418819904327e-01
2.9530087113380432e-01,8.5672758519649506e-02
-1.1032825335860252e-02,1.5163522958755493e-01
7.0277832448482513e-02,-4.6246163547039032e-02
1.0386749170720577e-02,1.3623763620853424e-01
4.5441070199012756e-01,-5.6678816676139832e-02
1.8588709831237793e-01,1.3151992857456207e-01
-3.5611990839242935e-02,5.9823006391525269e-02
1.6062682867050171e-01,7.6053875684738159e-01
2.1122775971889496e-02,1.2391149997711182e-01
4.2432740330696106e-01,1.6234120354056358e-02
-4.7153696417808533e-02,4.6184938400983810e-02
-3.6949347704648972e-02,-1.6544637084007263e-01
4.3380156159400940e-02,4.1457634419202805e-02
-6.1354118585586548e-01,-9.9087640643119812e-02
