-1.2796482443809509e-01,3.4485716372728348e-02
5.0406724214553833e-02,-9.4617545604705811e-02
-2.1953666582703590e-02,4.4576317071914673e-02
5.8584203943610191e-03,-4.9262411892414093e-02
-1.5287066996097565e-01,9.3282774090766907e-02
-1.0205703228712082e-01,4.2119592428207397e-02
-7.1496665477752686e-02,-3.3864207565784454e-02
-1.4097444713115692e-01,3.1462648510932922e-01
9.4433665275573730e-02,-1.9926537573337555e-01
-8.4882386028766632e-02,-2.1732740104198456e-02
1.1837911605834961e-01,-4.2885109782218933e-02
-1.8525069952011108e-01,-1.2414231896400452e-01
-5.4016701877117157e-02,-7.8218363225460052e-02
-2.2495241463184357e-01,-2.8008353710174561e-01
9.4334729015827179e-02,-1.7147178947925568e-01
3.2945305109024048e-02,6.7717242054641247e-03
-1.5913125872612000e-01,-2.1898692473769188e-02
1.6258743405342102e-01,6.4884170889854431e-02
3.7510462105274200e-02,1.9983548671007156e-02
-2.4845315143465996e-02,3.2800696790218353e-02
-2.1223950386047363e-01,-1.8460690975189209e-01
-1.0133894532918930e-01,-1.0051489621400833e-01
1.5270032919943333e-02,1.1145479977130890e-01
-5.9519078582525253e-02,-6.2441178597509861e-03
-4.1517809033393860e-01,-2.2909976541996002e-01
-8.5710018873214722e-02,-7.5901813805103302e-02
-5.3215950727462769e-01,-5.0447005033493042e-01
-2.6523134112358093e-01,-3.2315662503242493e-01
1.2259607762098312e-01,1.1867032386362553e-02
5.9004139155149460e-02,9.7758650779724121e-02
4.0414839982986450e-02,1.6724254935979843e-02
1.0699120350182056e-02,1.3545242836698890e-03
7.8567154705524445e-02,1.0160792618989944e-01
-4.4868965633213520e-03,8.9593321084976196e-02
-2.7706230059266090e-02,7.8343182802200317e-02
-9.3009285628795624e-02,2.9017128981649876e-03
-1.5192012302577496e-02,2.4273289367556572e-02
5.2107049850746989e-04,1.0514409281313419e-02
-3.4711696207523346e-02,2.4755936115980148e-02
-4.0141448378562927e-02,-8.6064316332340240e-02
9.0597402304410934e-03,-6.8039774894714355e-02
-1.4669665694236755e-01,-1.8481065332889557e-01
-1.1614962667226791e-01,-1.1903357505798340e-01
-2.0029311999678612e-02,7.2616003453731537e-02
-3.5933695733547211e-02,-3.5944376140832901e-02
3.7939764559268951e-02,8.2108881324529648e-03
-1.3528698682785034e-01,-1.1510798335075378e-01
2.1334156394004822e-02,4.9801599234342575e-02
-2.9256859794259071e-02,-6.6850207746028900e-02
6.3245691359043121e-02,9.3129307031631470e-02
-3.0940189957618713e-02,1.5733303502202034e-02
-2.1445482969284058e-01,-3.0250778794288635e-01
