8.7308846068051149e-01
9.1539729040888829e-01
9.4316611312708343e-01
8.4489185605536832e-01
9.7493184287579482e-01
9.5247226424048437e-01
9.6617029436330648e-01
9.4094854814350914e-01
9.7635765131670504e-01
7.3643698292963700e-01
8.2403295514436836e-01
7.6365162131774122e-01
9.8159008533782233e-01
8.9645361814284708e-01
8.6932308138237591e-01
8.9743840730374880e-01
8.6508543861929210e-01
7.9087784176504694e-01
9.4214302603558187e-01
8.0958183867006317e-01
8.6315681633286523e-01
9.3500215712526480e-01
9.3336837702349751e-01
8.6860917258336756e-01
9.2735811325973805e-01
8.6503254720266487e-01
7.4981987971218367e-01
9.4101668455650433e-01
9.0479832656855363e-01
9.2818316877601981e-01
9.2329707096176505e-01
8.7790895480867093e-01
9.7936614706500413e-01
9.3576727936160209e-01
9.3908775121610633e-01
9.5895934815552497e-01
9.5487958399076300e-01
9.7324064868275706e-01
9.7300791677187592e-01
7.0681737379403708e-01
9.6980844790893517e-01
9.5662253269277653e-01
7.4326116725065572e-01
8.6916273524201171e-01
9.1284598586321009e-01
7.6617249281725086e-01
9.1589960936781967e-01
8.5989128621268751e-01
8.9771445947509532e-01
9.4514068834654175e-01
9.4878215235367758e-01
9.1029961846971552e-01
7.7341327380693170e-01
8.7643112341121576e-01
9.0544482740073517e-01
9.0089229566329088e-01
9.6013971075560789e-01
7.2508407558890953e-01
9.2209162383644150e-01
7.7421653364605603e-01
7.6631380756386114e-01
8.2421510894311056e-01
8.3609770783087822e-01
7.6209048598242979e-01
8.6136380026887271e-01
7.3547661081205729e-01
7.8271576480629790e-01
9.0836806730789721e-01
9.4444672395076634e-01
9.6681133930805907e-01
8.5190040274178414e-01
8.0941273216669640e-01
7.7474278382694761e-01
9.2321983607291791e-01
9.4402074968632710e-01
8.3199909330720168e-01
7.6478771656797651e-01
8.5695102344815310e-01
8.9000018747649023e-01
9.4521361990250052e-01
9.3165325480070726e-01
8.7791415769629577e-01
9.7777343749531920e-01
8.4290360836373934e-01
8.8817173278794270e-01
8.5402044616721651e-01
9.6356016928857247e-01
7.9978052743292372e-01
9.3341827965178692e-01
9.0812957368315472e-01
8.7092665968393235e-01
8.4691927479134099e-01
9.6247166131003370e-01
6.4830264052593045e-01
8.7692817422445202e-01
8.0352086890122121e-01
7.2697747755512254e-01
9.2700412244564656e-01
8.6214527519490591e-01
8.1739418757379911e-01
