4.7926333944105129e-02
1.1865272011566577e-01
6.6496685892689408e-02
8.1565551742377340e-02
1.0747469323287116e-01
1.4184794966664929e-01
7.6977163476088559e-02
1.9915088869591369e-01
7.0736121720190490e-02
1.0328839888790479e-01
1.2616883985288488e-01
9.2234964403319283e-02
6.4148547256462726e-02
7.5159584203225743e-02
6.6357886801393665e-02
4.5524666023317305e-02
4.7459997248117100e-02
7.5592735004948092e-02
1.2985558355554350e-01
6.3845658411891743e-02
5.2428367978040132e-02
1.0221211785784931e-01
1.1331386958962857e-01
7.6970688710650798e-02
1.0969101268921845e-01
1.0569129776166260e-01
2.8507739496903683e-01
1.2595938692579883e-01
2.4704598948537060e-01
9.9816031509298658e-02
8.0620850692038837e-02
4.2410732674768158e-02
8.2988155956104773e-02
8.6673114660589370e-02
9.1329093823280610e-02
6.7617867637347728e-02
1.2443375473600390e-01
2.2981010218732173e-01
6.5245794345587957e-02
1.4332995206902621e-01
8.5880341574571972e-02
8.4825066167909038e-02
9.9221977753475576e-02
1.0821255710699548e-01
7.4069087022372096e-02
1.0218575913597348e-01
1.5464845865083049e-01
1.3675931265305141e-01
1.0368900459450349e-01
1.0612667474172777e-01
9.5469655975263704e-02
1.2771963948081200e-01
4.7686820695513950e-02
1.4847093563066771e-01
8.8432964753777363e-02
8.6315975067769557e-02
1.3127026964171368e-01
1.0908630489183288e-01
1.6826557637423789e-01
1.4343304758650471e-01
6.5019642818698070e-02
5.5566805557228587e-02
7.7393680713659666e-02
1.1163297048690453e-01
1.4343046188181222e-01
4.2675071633546426e-02
1.0579837752235674e-01
1.0383470500563149e-01
1.2332472681419032e-01
1.4717373091550651e-01
6.1834233174963865e-02
1.4206827999619093e-01
6.5500912583007054e-02
5.7598168936908049e-02
8.7479707870143808e-02
6.4133809502985362e-02
5.4352333259628086e-02
7.4787919214536716e-02
6.4157730379132027e-02
1.3453468976973290e-01
8.9896972291086105e-02
6.1039459810354094e-02
9.9120228837712931e-02
4.6229023240303119e-02
1.5061830129246437e-01
8.6483191857209457e-02
1.2067282977363314e-01
4.5501201207301140e-02
1.0110499648727514e-01
8.9753721057616059e-02
9.2232803077414827e-02
1.3892903539308066e-01
7.1713093659579716e-02
1.0242876091202836e-01
6.3437547899165975e-02
1.6417755709209220e-01
4.3595189955932090e-02
1.1206530114299509e-01
8.7930994074395391e-02
1.0654609409387281e-01
