9.9588967361357539e-01
9.8314850586631863e-01
9.9738106965009998e-01
9.8408477149633133e-01
9.9623955930008612e-01
9.9256778178188232e-01
9.8535151346306737e-01
9.9581259189054239e-01
9.9350633928617837e-01
9.9280569356913639e-01
9.7714503612705383e-01
9.8806993277721522e-01
9.9112512441270850e-01
9.9588841140290285e-01
9.9678474517758064e-01
9.9473963454631487e-01
9.9187436080399760e-01
9.9657367559766696e-01
9.9572860658195428e-01
9.9780555892238798e-01
9.8405172297750954e-01
9.9371442992888515e-01
9.8433570651327418e-01
9.9257277377465303e-01
9.8984125319104144e-01
9.9600675025694829e-01
9.9518010284638936e-01
9.8995609363837589e-01
9.9088837697458088e-01
9.9503951268142043e-01
9.8545332939240726e-01
9.8194224958770671e-01
9.8591158732447870e-01
9.5746070607210920e-01
9.9475756885148092e-01
9.9398716810483867e-01
9.9181875926918672e-01
9.8957771907895087e-01
9.9497303304029761e-01
9.8780002711886472e-01
9.9297651295091316e-01
9.9248882866361587e-01
9.8882300601753292e-01
9.9555711984838158e-01
9.9031391757371057e-01
9.9084134801770396e-01
9.8571866572510258e-01
9.8356467384934521e-01
9.9346495354358988e-01
9.9645466159972562e-01
9.8255540343302861e-01
9.9467393944946336e-01
9.8897599738339070e-01
9.8976350534440094e-01
9.9335453353395431e-01
9.9539227149727738e-01
9.9643137623438771e-01
9.8109110713085790e-01
9.9698904935797195e-01
9.8964330264191203e-01
9.9590995361183809e-01
9.9492189680404919e-01
9.9266205112948469e-01
9.9523993689257451e-01
9.9444523014355890e-01
9.8630938609664964e-01
9.9338972416460458e-01
9.2644164428649700e-01
9.9558233434189847e-01
9.9514237254997473e-01
9.8519937644109590e-01
9.8272796214634073e-01
9.6934205040778243e-01
9.9141596474941174e-01
9.9083880883918840e-01
9.9653035918378463e-01
9.9017109035409756e-01
9.9604696431992568e-01
9.9457066289297691e-01
9.8900567161666386e-01
9.9755882167436227e-01
9.9342599414643662e-01
9.9830303750126215e-01
9.9592322459131222e-01
9.9308497651599847e-01
9.8859212132849994e-01
9.9435869961614476e-01
9.8471860656141297e-01
9.6756678725331935e-01
9.7678482202360217e-01
9.8659445568259951e-01
9.2969020550447445e-01
9.9606694668801721e-01
9.9802265306774629e-01
9.9799627493559839e-01
9.9088526823113421e-01
9.8084965950936398e-01
9.9113447593439319e-01
9.9511734455146073e-01
9.9626613697031152e-01
